"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Korea, Dem. People’s Rep.","PRK","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","67","","","","","67","","","","","67","","","","","67","","","","","67","","","","","67","","","","","67","","","","","67","","","","","67","","","","","67","","","","","67","","67","","","",
"Portugal","PRT","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","38","","","","","38","","","","","38","","","","","38","","","","","38","","","","","38","","","","","38","","","","","38","","","","","38","","","","","38","","","","","38","","38","","","",
"Paraguay","PRY","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","117","","","","","117","","","","","117","","","","","117","","","","","117","","","","","117","","","","","117","","","","","117","","","","","117","","","","","117","","","","","117","","117","","","",
"West Bank and Gaza","PSE","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","","","","0.812","","0.812","","","",
"Pacific island small states","PSS","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","8674.8525","","","","","8674.8525","","","","","8674.8525","","","","","8674.8525","","","","","8674.8525","","","","","8674.8525","","","","","8871.2825","","","","","8884.4325","","","","","8884.4325","","","","","8884.4325","","","","","8884.4325","","8884.4325","","","",
"French Polynesia","PYF","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","10","","","","","","","","","","",
"Qatar","QAT","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","","","","0.056","","0.056","","","",
"Romania","ROU","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","","","","42.38","","42.38","","","",
"Russian Federation","RUS","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4312","","","","","4312","","","","","4312","","","","","4312","","","","","4312","","4312","","","",
"Rwanda","RWA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","","","","9.5","","9.5","","","",
"South Asia","SAS","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1985.18","","","","","1985.18","","","","","1982.18","","","","","1982.18","","1982.18","","","",
"Saudi Arabia","SAU","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","","","","2.4","","2.4","","","",
"Sudan","SDN","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","","",
"Senegal","SEN","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","","","","25.8","","25.8","","","",
"Singapore","SGP","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","","","","0.6","","0.6","","","",
"Solomon Islands","SLB","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","","","","44.7","","44.7","","","",
"Sierra Leone","SLE","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","","","","160","","160","","","",
"El Salvador","SLV","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","","","","15.63","","15.63","","","",
"San Marino","SMR","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","6","","","","","6","","","","","6","","","","","6","","","","","6","","","","","6","","","","","6","","","","","6","","","","","6","","","","","6","","","","","6","","6","","","",
"Serbia","SRB","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.407","","","","","8.407","","8.407","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3853.761","","","","","3853.761","","","","","3853.761","","","","","3883.761","","3883.761","","","",
"South Sudan","SSD","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","26","","","",
"Sub-Saharan Africa","SSF","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3853.761","","","","","3853.761","","","","","3853.761","","","","","3883.761","","3883.761","","","",
"Small states","SST","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","969.6225","","","","","969.6225","","","","","969.6225","","","","","969.6225","","","","","969.6225","","","","","969.6225","","","","","982.3325","","","","","968.3325","","","","","968.3325","","","","","965.3325","","","","","965.3325","","965.3325","","","",
"Sao Tome and Principe","STP","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","","","","2.18","","2.18","","","",
"Suriname","SUR","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","99","","","","","99","","","","","99","","","","","99","","","","","99","","","","","99","","","","","99","","","","","99","","","","","99","","","","","99","","","","","99","","99","","","",
"Slovak Republic","SVK","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6","","","","","12.6","","","","","12.6","","","","","12.6","","12.6","","","",
"Slovenia","SVN","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.67","","","","","18.67","","","","","18.67","","","","","18.67","","","","","18.67","","18.67","","","",
"Sweden","SWE","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","171","","","","","171","","","","","171","","","","","171","","","","","171","","","","","171","","","","","171","","","","","171","","","","","171","","","","","171","","","","","171","","171","","","",
"Eswatini","SWZ","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","","","","2.64","","2.64","","","",
"Sint Maarten (Dutch part)","SXM","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","","","","7.132","","7.132","","","",
"Turks and Caicos Islands","TCA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","15","","","","","15","","","","","15","","","","","15","","","","","15","","","","","15","","","","","15","","","","","15","","","","","15","","","","","15","","","","","15","","15","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","","","","8716.165","","8716.165","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5119.789","","","","","5119.789","","","","","5119.789","","","","","5128.196","","","","","5128.196","","5128.196","","","",
"Togo","TGO","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","","","","11.5","","11.5","","","",
"Thailand","THA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","","","","224.5","","224.5","","","",
"Tajikistan","TJK","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.46","","","","","63.46","","","","","63.46","","","","","63.46","","","","","63.46","","63.46","","","",
"Turkmenistan","TKM","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.405","","","","","1.405","","","","","1.405","","","","","1.405","","","","","1.405","","1.405","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","","","","13821.696","","13821.696","","","",
"Timor-Leste","TLS","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","","","","8.215","","8.215","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","","","","225.659","","225.659","","","",
"Tonga","TON","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1999.18","","","","","1985.18","","","","","1985.18","","","","","1982.18","","","","","1982.18","","1982.18","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3728.961","","","","","3853.761","","","","","3853.761","","","","","3853.761","","","","","3883.761","","3883.761","","","",
"Trinidad and Tobago","TTO","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","","","","3.84","","3.84","","","",
"Tunisia","TUN","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","","","","4.195","","4.195","","","",
"Turkey","TUR","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","227","","","","","227","","","","","227","","","","","227","","","","","227","","","","","227","","","","","227","","","","","227","","","","","227","","","","","227","","","","","227","","227","","","",
"Tuvalu","TUV","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","84","","","","","84","","","","","84","","","","","84","","","","","84","","","","","84","","","","","84","","","","","84","","","","","84","","","","","84","","","","","84","","84","","","",
"Uganda","UGA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","39","","","","","39","","","","","39","","","","","39","","","","","39","","","","","39","","","","","39","","","","","39","","","","","39","","","","","39","","","","","39","","39","","","",
"Ukraine","UKR","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1","","","","","55.1","","","","","55.1","","","","","55.1","","","","","55.1","","55.1","","","",
"Upper middle income","UMC","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","16261.703","","","","","16261.703","","","","","16261.703","","","","","16261.703","","","","","16261.703","","","","","16261.703","","","","","20729.332","","","","","20729.332","","","","","20729.332","","","","","20737.739","","","","","20737.739","","20737.739","","","",
"Uruguay","URY","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","","","","92.2","","92.2","","","",
"United States","USA","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","2818","","","","","2818","","","","","2818","","","","","2818","","","","","2818","","","","","2818","","","","","2818","","","","","2818","","","","","2818","","","","","2818","","","","","2818","","2818","","","",
"Uzbekistan","UZB","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.34","","","","","16.34","","","","","16.34","","","","","16.34","","","","","16.34","","16.34","","","",
"St. Vincent and the Grenadines","VCT","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","","","","0.1","","0.1","","","",
"Venezuela, RB","VEN","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","805","","","","","805","","","","","805","","","","","805","","","","","805","","","","","805","","","","","805","","","","","805","","","","","805","","","","","805","","","","","805","","805","","","",
"British Virgin Islands","VGB","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","","","","359.4","","359.4","","","",
"Vanuatu","VUT","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","10","","","","","10","","","","","10","","","","","10","","","","","10","","","","","10","","","","","10","","","","","10","","","","","10","","","","","10","","","","","10","","10","","","",
"World","WLD","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","37825.3091","","","","","37825.3091","","","","","37825.3091","","","","","37825.3091","","","","","37825.3091","","","","","37825.3091","","","","","42637.9981","","","","","42774.5481","","","","","43387.5481","","","","","43392.9551","","","","","42809.9551","","42809.9551","","","",
"Samoa","WSM","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kosovo","XKX","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","","","","2.1","","2.1","","","",
"South Africa","ZAF","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","","","","44.8","","44.8","","","",
"Zambia","ZMB","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","","","","80.2","","80.2","","","",
"Zimbabwe","ZWE","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","","","","12.26","","12.26","","","",
