"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Libya","LBY","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","-451273599.654362","-702581652.156492","-587736574.400142","-1089340260.37543","-744126662.801779","-391821735.945326","-326630705.630301","-16888867.8944498","119235407.173716","-176920553.658922","-97633681.2854538","97982197.0463219","125166197.303941","158911104.554973","91903803.1080736","99093118.9194453","58152864.1986836","-72624307.4611704","-88486065.3924703","-111721670.754033","-67915602.7333997","-127894074.619937","-128069471.477123","141000000","-133000000","145000000","143000000","357000000","1038000000","2064000000","4689000000","4111300000","1371000000","1784000000","","1425000000","702000000","50000000","725667000","492556000","",
"St. Lucia","LCA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","2998465.39057628","13000000","20600000","26000000","30900000","38200000","26500000","10000000","12000000","17000000","14518518.5185185","15000000","16444444.4444444","26629629.6296296","44785185.1851852","57744444.4444444","40940740.7407407","34162962.962963","32522222.2222222","32751851.8518518","18414814.8148148","47825925.9259259","83396296.2962962","83151851.8518519","53748148.1481481","58807407.4074074","51935414.8148148","106425925.925926","76520285.1851852","78233429.6296296","233934733.333333","271891074.074074","161210706.296296","146397591.111111","121296972.592593","96416427.7777778","75759324.8148148","83515042.2222222","47523102.2851852","94735396.7148148","95992565.17259","92386419.7407407",
"Latin America & Caribbean","LCN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","615102999.995431","889390415.562281","135371195.219056","748007077.686731","473756236.092968","2714843489.26155","2032182908.75641","2976818960.86233","3990436333.38541","5290711568.72858","6434940935.59616","8771215556.00172","6998860000.45712","5461111666.79237","4885801797.23437","6431245758.84941","4368475112.96443","3865074912.83304","7563869481.85612","7864321525.05447","8388070237.49504","13145788056.5608","14783147225.6292","14296916550.639","29189781137.7126","30674732457.1408","45602018373.5072","70298632309.8726","79043944558.7213","95839291325.6312","95442317022.238","80229770766.17","61478170701.4731","52610111316.5427","106566811334.777","81517715411.4324","114958297997.387","197898152625.637","225270180553.96","157339797384.326","228131731946.899","282416269364.129","287478595987.226","353572281065.748","268478583820.241","266651881740.119","252731180683.78","237406063080.675",
"Least developed countries: UN classification","LDC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","131930000","20800000.00068","125429985.03911","212509999.995316","194456079.159198","239224702.271382","468827270.285761","377581250.187","538068515.266178","480887521.555673","498210946.637264","526828517.069096","381171908.021729","3755116.7983027","200818956.891762","433962119.656695","205243322.651551","415396758.155571","616462527.46654","1265374653.91206","476717020.221441","1513252601.68438","1505988278.91947","1873012330.87795","1040044592.63507","1776047612.87036","1917319833.03566","3088404794.76096","4080382820.99804","5583882462.75615","3801637309.59604","6058364118.04414","5916374186.61067","9370002682.82976","8837274715.41338","5772202910.72473","9114400390.49828","12581592466.7138","18573653777.8733","15334326133.2944","18094261672.066","23293945206.4039","23945368555.3518","24860529077.0528","28115914052.3399","38287875077.2622","26095969253.0067","20213656504.9827",
"Low income","LIC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","136120000","28430000.00068","114649985.03911","187434999.995316","175706079.159198","335629112.717038","440384201.106087","304236590.171676","474049777.84863","382755393.643784","344227013.890248","470493432.700341","175893445.855378","-146245127.208979","84498808.0235316","121131028.265457","-35481027.6342428","172028553.363096","360314483.162099","1497140467.78072","385657298.548805","703888439.456631","984411013.567109","1126715823.53969","706842923.495282","575502791.43722","697400043.301653","1759495939.68367","1886667148.84841","1964839093.48586","1946975420.36997","2718387067.03547","2885006049.42278","3490607112.24275","4047303242.14689","3507746061.52839","5665049325.31867","9136420946.04271","12316353305.5504","9829474373.73767","14909115413.2858","17619570883.2413","20846266303.1073","19990187407.6926","16082170702.7085","15684253133.5947","15651079894.7713","14915312451.5482",
"Liechtenstein","LIE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","-300000","300000","300000","500000","1400000","142711.034","1000","-1218567.2109","1474392.3733","46911742.0857","43010507.2449","49264554.4202","63567608.833","37778897.5011","32612391.0542","26162080.1604","29723119.8603","59504201.9008","45722528.5962","19741313.056","43355119.7231","48349173.7319","122625843.129","194479070.2388","166412940.1008","55995587.566","119874349.6993","430056151.833","193424023.1433","176410171.3141","172941409.8305","171790000","196500000","228720000","232800000","272400000","479700000","603000000","752200000","404000000","477559000","955920000","941116591.230408","932551317.582881","893628980.287065","679655644.244789","897049375.883533","1374894656.60811",
"Lower middle income","LMC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","439324000","418110000","491845000","637860000","582625128.368659","789474745.99078","822027894.433913","1079369670.298","1139680805.71448","2263778387.24015","946673743.761533","2773453518.64873","2181843481.85709","2231586721.38892","1792580654.30338","3253632466.12569","2617885458.38168","3621519776.86007","4241458687.07472","5845345789.46098","4238417720.09594","5646099392.62161","6543921089.07723","10326861763.5511","12970841197.4547","16081013976.9327","19845553789.8989","20723619499.0933","17653841977.6606","14416937953.7788","11191447621.0087","13421506493.06","20009575302.5295","21026427911.5076","25735650449.5028","49087933189.3077","71956492884.5373","97331778698.2686","125218869568.099","95020931825.1311","93236899150.3568","111583513587.885","100473829837.292","106894204521.669","121098034122.569","140929165882.024","110210103719.773","126331593057.599",
"Low & middle income","LMY","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","1508468987.59906","1500080163.39459","900792084.106889","2183956063.59325","3039338212.08919","4810971940.1934","3404974964.87397","4448020101.69327","5758720185.64362","6993234501.71826","6654761090.78443","11211570779.7777","10100824793.1557","9083978426.64695","8893227976.89623","10538727316.5172","8556631544.6986","9856571654.64748","16296826322.2789","19884309000.5745","18930375308.4954","27277129164.2193","37805648537.071","58432291993.072","77467119900.6456","85868901307.1999","105830080533.702","140054037639.212","142184566997.158","128622435247.824","135947418581.373","156762539694.454","151920857408.365","160148928978.322","212683747598.707","296567861410.812","387278833579.728","540246733981.403","618550602232.46","423892447014.783","610750327307.306","721831755883.075","651073631901.392","737103695348.767","665690544065.859","628744129860.812","559898998268.287","534412767228.972",
"Lesotho","LSO","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","440000","20000","200000","4493898.80340982","4786170.24802355","3039189.42739043","4802082.39942601","2311429.54500279","0","2061133.75720848","5673029.98671516","21028261.6750993","13370284.1833986","17080426.4174278","7467681.95586848","2667301.85083863","14977904.569427","18735210.4893417","275342824.155148","287495126.732305","268141389.061612","264796034.639933","163340657.21605","32403928.0879326","29695245.8764433","28391254.961737","43948139.9839825","55671430.9384429","27441449.2287924","24322286.6909769","75616001.7238195","11009973.0619522","91349553.1016211","9507301.29575922","61173319.2085146","56653435.2330933","50429031.3406278","94459059.3645602","113220010.397593","78477881.3597146","43161840.1417287",
"Late-demographic dividend","LTE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","308579999.999756","337548139.999512","281387070","329999266.6667","756600780.458317","2266772027.1245","2694510070.9837","3138980561.42839","3871660066.56808","4536499357.3389","5025114668.27193","6032304775.13877","7124464235.89101","5527021097.68138","5667717840.54852","5580849816.48114","4429185310.47858","6226309701.84566","9999523426.19074","11498536875.0631","12528739929.4343","16586079014.3261","28714139392.8983","47604686928.4418","56693272706.5086","64949447346.9111","85189405599.3899","109364049198.148","125776211008.204","126142746183.716","140260730478.134","117536798702.204","138852320393.58","148257290120.05","172254571762.461","279590877633.479","338903859313.794","484200224186.77","482087690401.138","367903623904.816","560914211411.121","605524683096.297","624932858789.163","604384789199.863","618148357614.669","694829909031.299","497034221817.286","384943248604.434",
"Lithuania","LTU","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30175186.8400218","31304837.6374329","72557500","152400000","354502500","925525000","486457500","380272500","442400000","660790497.921648","217398839.893754","796133753.227725","845877986.178997","2067072857.36","2293469626.76146","1907541462.84271","17980648.7698093","865322434.925065","1537988468.6862","575641203.785696","708289356.991345","504472635.102487","970017858.992647","962297446.878234","1061545139.24644",
"Luxembourg","LUX","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4243174364.5005","4291105683.30335","5179643438.68927","4644769483.41036","32219534640.6721","-29679425810.0454","7117112828.21255","27255154248.9126","39128528763.1863","8843156716.78101","143003092661.642","19616043889.8028","22746842043.1162","11320244609.3591","45123246584.9933","6622737299.3081",
"Latvia","LVA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29405300","45123000","214453000","179618000","381694000","521053000","356900000","347600000","324227514.251283","173485503.256379","159978989.567442","316335164.097667","591016370.929425","810406848.732187","1704978769.68467","2713740044.9203","1432688544.37671","-32391422.0913188","435492262.776266","1500490481.22611","1078662408.44526","989503245.98639","939828387.756663","838627741.071643","243503898.535808","1137669497.77868",
"Macao SAR, China","MAC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","20000","320000","120000","","","1220000","","","320000","","","260000","8150000","","-380000","50000","-90000","350000","-600000","480000","10720000","-19500000","-3600000","3480000","2190000","5940000","2310000","-17890000","9420000","-790000","160004979.14981","393961071.024012","506111200.953585","771496386.166368","1775023637.88001","2916866632.75466","5357705782.91685","3982611127.76312","-412628142.371367","3629274388.55484","1754336190.32972","3565735906.12656","3736886589.35297","2362348381.00774","367365411.607707","1290498056.03376","-1641647056.30612",
"St. Martin (French part)","MAF","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","20000000","23100000","13000000","5490000","-20400000","5020000","38014962.7431903","7994056.27289948","11759988.2428342","7437548.63717074","89416222.589514","58581335.9912382","79528177.1036931","46123623.5045972","46989196.5550045","19975166.8598063","549182.496104443","59574900.7832664","84661627.5741094","167056032.101148","165122977.794539","317462140.572328","422470462.497987","491466064.599827","550924373.94834","92386207.5237384","76412286.3537045","3568764.49373233","11869540.2175684","2651865.40457141","220739724.493672","143838237.27823","79160963.953813","2312682906.91975","787053818.994982","1619752454.25656","2366000096.39078","2806642140.67829","2466288357.37234","1970323920.01346","1240625859.11404","2521362080.65559","2841954371.38455","3360909924.36421","3525384612.43801","3252913902.35666","2318278920.12901","2645339459.99425",
"Monaco","MCO","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17000000","14000000","11568000","25910000","23740000","78740000","75500000","37890000","127540000","103440000","84050000","73750000","151010000","190700000","258680000","536020000","726610000","258190000","286120000","347930000","250770000","241880000","341850000","216140000","90970000","208460000",
"Madagascar","MDG","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","10000000","1080000","12000000","11000000","13709798.8710188","4572770.62885883","1381044.46728693","-2767842.15201272","-3678181.29499726","-6581395.80526256","-790000","-800000","-90000","3710000","8570000","-180000","14040000","3470000","2910000","12816215.1627363","22387360.4554662","13681239.6478075","21132352.1522202","15357022.02314","5728097.91776414","9710167.97434065","10161891.7977257","14005421.1259566","16635429.8022046","58385285.9149158","82952580.7054988","93059223.9999997","14661798.0720597","12874087","52910748.0000001","50491148.4518063","283514722.206005","750911262.473821","1089899434.79648","1267146401.25222","868739719.307926","773203075.704588","778360509.807764","550243247.268126","518491679.702394","246135354.480032","451114994.408963","358890886.256927",
"Maldives","MDV","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","-200000","70000","1970000","180000","1200000","970000","800000","-130000","-30000","-2880000","240000","-140000","1210000","5400000","5100000","1200000","4400000","5600000","6500000","6600000","6900000","8742866.2011335","7230710.76205489","9315251.94973543","11408883.3989708","11517966.6239708","12322250","22312447.8248753","20541053.2565792","24718599.7690471","31774435.5684086","52933701.7280929","52991121.0580686","63826812.8939882","132432080.785582","181255431.772407","157963586.774204","216468945.675274","423530663.953749","227976866.718899","360816336.210787","333375218.034333","297975993.392527","456639057.30469","517487323.70204",
"Middle East & North Africa","MEA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","225950000","79847596.1154267","310642842.857064","151681606.785952","-3024906562.55119","2657929655.95945","25156584.9445356","1341336292.98391","1594124925.11562","-6935399.47743085","-3077113541.15218","7255411611.78962","11673642472.9757","5664008095.52353","6402492731.47333","2106765734.12062","2376702489.10305","-121304792.114113","2036258910.45217","1537218830.10181","2632204245.84202","2552472086.94113","4097234022.7678","5174917797.62865","3861010898.41354","1488885867.72981","5014317659.18974","7767800040.40907","9890994368.12584","5837136699.12643","12186278134.9266","8163299926.79765","9581414675.8738","20255305654.0429","32800313658.4138","73129405134.096","109054908023.26","126453632975.261","113755374009.091","83843882866.558","87567125470.3919","62346725072.4175","63268510250.0132","61052248169.1951","52339840173.7115","50901534243.6466","55812778498.0999","54663421220.6",
"Mexico","MEX","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","312107000","307000000","178385000","457000000","508756000","458411000","731451000","327102000","658163000","1332000000","2090000000","3078000000","1901000000","2192000000","1542000000","1984000000","2036000000","1184000000","2011000000","2785000000","2549000000","4742000000","4393000000","4389000000","10972500000","9526290000","9185600000","12829800000","12756764558","13880522690","18382284821","30060020323","24055125415","18223514102","24916054094","26018159827","20663712962.883","33071305712.8788","32189963205.2131","19464612869.9295","20995302730.2108","24343541378.2751","17709354452.7388","47579161248.2126","30958726056.6001","36775634407.5071","35418113086.666","32126857705.192",
"Marshall Islands","MHL","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","10","10","10","10","10","125783000","250940000","-70431000","136924000","3450000","3279622.36154915","1876761.72458854","6987311.9877883","5694746.71577748","14649434.9564544","-9356673.13181814","-4380881.13767906","21373811.8080675","32548149.3245913","9047685.07797494","-5393638.49927042","-3055847.4488757","199000",
"Middle income","MIC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","1372348987.59906","1471650163.39391","786142099.067779","1996521063.59793","2863632132.92999","4475342827.47636","2964590763.76788","4143783511.5216","5284670407.795","6610479108.07448","6310534076.89418","10741077347.0773","9924931347.30032","9230223553.85592","8808729168.8727","10417596288.2517","8592112572.33284","9684543101.28438","15936511839.1168","18387168532.7938","18544718009.9466","26573240724.7627","36821237523.5039","57305576169.5323","76760276977.1503","85293398515.7628","105132680490.401","138294541699.529","140297899848.309","126657596154.339","134000443161.003","154044152627.418","149035851358.942","156658321866.079","208636444356.56","293060115349.284","381613784254.409","531110313035.361","606234248926.909","414062972641.046","595841211894.02","704212184999.833","630227365598.285","717113507941.074","649608373363.15","613059876727.218","544247918373.515","519497454777.423",
"Macedonia, FYR","MKD","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24000000","9490000","11210000","15740000","150482085.6","88406156.42024","217507099.15808","469570706.3984","114193471.4194","119041753.232","309137638.54","145329601.532","427444589.2688","733466879","611688378.605769","259530321.486","301441681.708","507920732.789","337911248.192572","402458309.805886","60879915.45137","296604200.381223","549371101.55116","430697606.144922",
"Mali","MLI","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","-600000","3400000","600000","-150000","2613001.82634081","2573754.87707783","3052755.44136923","-886305.366909781","3060000","2366532.81013672","3680103.97992037","1521577.86376028","3149060.49491759","10069648.421692","2893628.24870676","-8374099.22913333","-5989287.91098448","7050570.95296409","6363470.80392177","5729716.32402686","1205216.85000779","-21874496.9945478","4061271.09744008","17416999.6681669","111429781.431379","44793062.5367046","62986001.5641544","8868521.50557074","2178011.84110987","60181780.6839891","208815769.599649","-12312977.4012381","72355432.3644571","84840599.6359506","160218206.819051","148195574.128707","206064771.413548","266432781.925687","646609200.601481","371569832.607507","556147161.584486","397865237.155587","307853389.344622","144023010.605531","275317071.694931","356192821.350351","265602316.531747",
"Malta","MLT","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","11544861.4936237","4455199.05424475","5151890.39620357","10636044.1109678","15853077.5306963","14113136.4229389","18469880.9169504","21536997.8502885","16179875.627472","26633728.4130748","39048273.8526508","20866569.259095","24511551.5107052","26245343.3921579","18970276.3546412","21883369.2847757","19392652.9824646","40803167.5347834","51651039.8358645","45794392.5233645","76982451.2556362","39542418.7631301","56441543.4034257","151693045.263198","129193330.646902","293183485.178969","82267806.5050814","283173773.333973","857406992.742175","743185324.698102","416889166.287732","-497796507.906789","911474591.335865","7463261948.30389","21812521210.4606","25024123091.2521","35597484910.6593","14837415221.143","1444129815.27233","9246747159.72849","7801381378.1012","3324836752.35696","510408456.722476","154057552.236387","2949544243.36216","2479130071.47355","3461761703.38354",
"Myanmar","MMR","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","50000","280000","30000","1020000","3310000","","60000","","","380000","","","-420000","780000","","140000","-1540000","","7890413.28038154","162787693.239277","240411146.570132","173339723.692503","105745339.036241","126910312.058093","279922221.854349","313412874.305544","390813529.144054","317833772.603796","255617520.187609","254789765.469467","208303564.372066","150511225.813866","248882510.026366","211364294.975748","234904379.027598","275812653.011391","709922015.309805","863880447.312828","1078972200.98264","901133534.876797","2519813313.27459","1333856137.27031","2254603965.49345","2175015283.77713","4083839111.71186","3278096409.87385","4684890471.19617",
"Middle East & North Africa (excluding high income)","MNA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","127110000","88720000","146169999.381979","613525438.417632","659110353.69899","599281693.891257","226959064.188945","294601905.906019","819596610.565686","903255274.101404","247855809.436564","549090901.345394","193847175.351931","351862762.55369","988844099.993093","1427218268.24592","1042867315.66914","772159688.419361","1557793732.56961","1644346353.65766","719866607.139132","1145954169.89682","2370616628.67519","2792751544.91042","2439356879.70549","907067229.781223","1356007506.44577","1947942194.03785","2641475800.7237","1914645359.29123","5069527320.6219","4502066626.20158","8061785423.6563","11252905029.0747","10521887306.371","18170935378.7652","30379633372.3426","33637747266.4627","35606364312.7971","29219598629.8057","25932821028.1303","15824388425.549","22999570490.2606","24136642294.8226","22722404736.5409","20675872854.8454","20713783579.0615","16721276280.5112",
"Montenegro","MNE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71890077.351654","49431493.5995684","65376568.3882463","500611848.977765","622001628.319206","937515441.421656","975105642.324132","1549312934.57463","758407499.531761","556257883.119143","618367296.036318","446490330.272441","496716681.941933","699736511.121924","226666592.431145","560290272.000894",
"Mongolia","MNG","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","140000","","","","","11120000","2000000","7700000","6900000","9800000","15900000","25000000","18900000","30400000","53700000","43000000","77794000","131500000","92900000","187620000","245460000","372759900","844697949.479072","623609218.24768","1691421731.58406","4571161962.80891","4272473222.93625","2059702972.91978","337768268.083171","94319767.4741563","-4156404703.77687","1494350363.46922",
"Northern Mariana Islands","MNP","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","2630000","6250000","16700000","21600000","6140000","14960000","95130000","","6552000","7377000","1562000","807000","1000000","596000","4596000","14608000","2534000","-465000","1504000","430000","-1206000","4272000","-3771000","-7939000","33864000","7714000","10038000","64000","14764000","-1143000","4561666.66666667","6060888.88888889","3200000","","","",
"Mozambique","MOZ","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","300000","30000","5500000","4020000","2000000","6670000","-12640000","","2000000","2430000","4360000","370000","1930000","2470000","-2920000","330000","1500000","6200000","4500000","3400000","9200000","22500000","25300000","32000000","35000000","45000000","72500000","64400000","212700000","381700000","139200000","255416251","347584940","336698815","244703873.36","122413755.58","251141650.25","416689348.42081","641399415.784251","930100407.78","1258453096.82496","3663937118.45157","5635092658.61842","6697422432.4601","4998799334.35621","3868353884.95","3128149928.7","2319071971.47682",
"Mauritania","MRT","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","800000","4040000","2110000","9850000","3620000","-122702517.736017","1554786.7998946","4123975.17572434","2859463.85052803","63234733.3442284","27094083.3336738","12444137.6930377","14970300.8547559","1368321.82931921","8526200.30308129","6979308.55552842","4490756.30253107","1678435.26518826","1926632.93213602","3467748.73270641","6736220.52128174","2269792.03742309","7549402.91347201","16091938.1652376","2079708.67893992","6989378.50785374","-435540","-3329920","132643.000207807","15119460","40096000","76700000","67340352.3233691","101957951.56446","404102025.739725","811869181.404598","154601638.123604","139372822.299652","342770661.99838","-3072044.39599643","130528391.338703","588749564.239928","1386098850.60853","1126004759.602","502589833.81816","501726765.733819","271134844.997291","588217194.758539",
"Mauritius","MUS","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","1600000","1300000","1560000","1020000","3610000","3900000","3142995.0502532","2270213.41301668","4380787.81238559","1743787.42730488","1171220.50952489","671400.663051981","1747520.13103901","1623071.53482315","4927417.21232316","7965040.16525802","7425912.59824637","17160761.130229","23739137.3911879","35803826.5066351","41040223.904697","17377628.5393475","14714189.7155953","14732526.727495","19988456.0634434","18692860.9567486","36661330.282556","55277851.5405021","12170393.8497832","49353190.6361287","265641239.441185","-27675565.7136838","32073116.0847954","62630665.276514","13894736.4049872","41776995.78","106758059.108919","340763853.7","377724738.06254","256680711.8","429958030.690869","433358879.676723","589018302.828619","293341671.715296","418430127.752959","208290139.453356","349418573.5709","292650459.704252",
"Malawi","MWI","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","8600000","9600000","10100000","7700000","22700000","22110000","9700000","5537539.58685068","9125979.11528687","-1224173.13630506","9481641.54241472","1116945.1859526","6000000","2553705.85480272","27290000","523530.769193591","-2930000","90549.2604955082","17440000","9290000","23300000","-28700000","-7100000","8000000","24992617.8909746","5643045.57927183","15797661.1266005","14868714.3613082","12104230.402425","58528206.2830455","25999996.3612226","19299991.0892369","5899999.35886242","65885630.0222282","107811374.012919","139696707.383179","35561531.6293568","124388838.697469","195424461.064924","49130854.8429207","97010028.4484276","812753754.648122","-8886001.77999776","451360605.697139","598087746.648762","516092796.535975","325632351.032924","277112167.429036",
"Malaysia","MYS","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","94000000","100000000","114000000","172000000","570819254.595406","350491202.931934","381259652.112456","405885818.525049","499991004.965365","573467421.839787","933903976.260898","1264688331.16862","1397196045.41608","1260527733.35506","797476861.32283","694712466.229255","488874111.042602","422679709.984832","719418050.366901","1667871568.72095","2332455289.06142","3998448522.46006","5183358086.40239","5005642759.8826","4341800916.32297","4178239335.03811","5078414947.87739","5136514575.67472","2163401815.57573","3895263157.89474","3787631578.94737","553947368.421053","3192894736.8421","3218947368.42105","4376052631.57894","3924786634.73868","7690731245.66746","9071369834.83859","7572512432.33634","114664434.562276","10885614182.2081","15119371191.19","8895774251.02491","11296278695.655","10619431769.7803","9857162232.86717","13470089671.5394","9511691608.26439",
"North America","NAC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","3086057131.7251","3143360472.31819","3462292024.20398","5304591220.81785","7053476023.33184","5946185379.81793","5700734869.44934","6271801148.83629","9590150569.46496","14007735854.0029","22743313577.3401","25853718071.0432","12564047128.3617","12469495942.2278","29513734373.5467","21366650952.2109","38267502472.2341","66585665360.8984","63807142242.2248","74276740458.2549","56070601938.1818","26054387247.6028","24586794694.1215","56128859062.8605","54353759965.3903","67119143130.3223","96155109106.0034","117147542174.489","201875194378.727","314292255778.126","418442140320.015","199905396347.242","133968118382.159","124130750119.94","215914512586.524","167933019851.886","362677072674.771","467653225718.481","411380475572.167","181943652013.256","293974607091.482","301557198830.063","299770425461.969","355233500463.744","315952583481.549","570586094279.68","528995827299.416","382065519979.693",
"Namibia","NAM","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","9000000","-170000","-1510000","-480000","29567264.7220339","120449858.129188","118232231.782392","55267528.1671983","97977966.4573084","153015438.01703","128693897.273987","90972979.0142207","96232390.3694651","1592530.09997038","196350763.262587","379336366.387133","147535758.471972","65110887.1077804","223561311.215728","392757950.095606","609772318.540092","669789340.799414","749771454.743487","835814906.94021","287188694.392946","811495035.353755","1094347849.53878","787993184.247365","445987359.98407","1169185078.59637","359511219.731199","590755480.612958",
"New Caledonia","NCL","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","10000","9570000","","410000","3333.3333","3193333.3333","3193333.3333","3326666.6667","2000000","1202222.2222","2130000","120000","2840000","110000","140000","1150740.7407","860000","8290000","31350000","3300000","-200000","20000000","40000","710000","-860000","10000000","20000","4460000","-40626091.7634052","103041207.684942","59055445.6614434","116048161.873983","27480195.7306092","-6738759.00139891","749088411.734889","417453934.436208","1746369905.06476","1182295527.61516","1439085573.36548","1758141868.63992","2682824680.90753","2166812151.02825","1757035866.71921","1203895440.08717","809821138.3806","1422415884.00988",
