"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Latin America & Caribbean (excluding high income)","LAC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","640883.977900552","8298779.84262464","8375549.36175209","34708285.698946","46019622.6342319","69653376.322047","67495870.5795989","98743357.0983239","175827945.433716","117154326.458641","117148077.409915","135188366.318733","143594407.579479","150918114.650948","216364963.274243","257467367.209956","274555384.350835","309044953.714287","461928886.270498","707646979.374913","876986963.398002","919003264.970299","1104519904.2674","1178202761.34322","1274038875.85898","1064915566.8","1218805730.88974","1054417308.72137","879516969.2877","1271083415.18651",
"Lebanon","LBN","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","140193600","161550900","206563420","206512480","233028080","251644720","282747660","282162800","388526600","348892800","404917180","598829651.299011","922647621.299011","1507046654.00837","2997376774.2088","2494061145.05357","2544358607.53347","3089266497.60308","3918138374.42738","6253129755.95693","7024574525.09732","5182114834.96214","6821644187.90665","5420707181.03933","3514703718.04591","4089410432.33743","4092905137.29649","4832307035.53462","4761143788.00581","4636190478.46085","4210389197.33679","4536363879.79802","4569657895.97398","5862881281.06081","7418500692.22454","8099940555.45183","9337093843.52359","8652574859.82004","9210344450.12505","10452318091.7183","8474638714.8428","7563692685.56779","10404665785.8405","16367322612.3395","15773807260.2211","16617970571.4448","19238866681.1048","20598784123.2928","28265311819.7695","39131823200.6638","44475630274.079","47859469368.7681","52530986923.9628","47855927736.4319","50668864745.8878","48531390405.7721","53905512324.5871","55411532096.3304",
"Liberia","LBR","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","18718548.4175995","19188682.3130794","17169646.9241552","27344992.9595804","18021337.9769553","54979005.5572829","5450000","8336710.57251288","6473031.07454914","20396000","3476406.287093","1517968.3655536","2660463.93404523","509559.83203053","380370.873760278","7876424.92180724","","1307912.92966571","977250.15468808","2362459.63713964","5069083.03295264","28088832.6574782","376466.93220233","419970.61922481","616574.622387219","431082.358660155","267707.558908694","480275.802817803","3298470.75558766","7376738.93585354","18742650.5575369","25395460.7689592","71989512.4828872","119359165.380418","160859962.058385","372456984.36465","465899495.568565","512830948.032094","497221385.198593","493099664.187211","499007526.325419","522588181.080753","529727174.938449","",
"Libya","LBY","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","82390000","86960000","96165600","121976000","171922960","245992080","339427460","385446800","555590300","918062400","1595900690","2679173185.85532","2990319033.02921","2297339576.08395","3965710703.3667","2436846607.12906","3434886396.17797","5190237333.19385","4658086314.36764","7605939809.85692","14904804398.6862","10425318890.1671","8694455394.4998","6583895510.73051","4758853012.42506","7081091228.99118","7360415899.35538","7580773263.06232","5798482449.43548","5776264606.93353","7225218009.41799","6967998374.17214","7382035579.63343","5883950865.8219","5968745611.03369","6022971792.46293","6025287373.94472","5997016476.62041","8598135919.27516","8621832866.82497","13729875960.6624","16079028881.9183","15892275107.6609","21513346983.7565","27714116197.5705","41879958087.0983","62228714289.2093","83259984387.5299","96334968006.2596","103753848614.775","106144240867.32","110538568687.253","124647554386.636","119714243055.28","93615460032.9457","77649593174.7463","70191438392.9273","79417877682.1686",
"St. Lucia","LCA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","8124074.0741272","8287427.03002546","7611783.64444343","8211031.07454914","8870469.55976597","12380000","12650000","25110000","30800000","32650000","38210000","44589868.4042054","48746647.3558483","55461256.7547128","60037821.2318872","57790724.1863386","63090887.4909325","56140803.3849348","60981753.5127984","70614752.1331584","74515082.1532","78828593.2430848","88936529.181119","93892180.7256601","106902195.106462","132539602.16303","116387878.787697","134538711.184615","153719605.500334","142774391.291447","174798926.353469","206256107.8047","213433753.386616","231967200.716172","192222647.459718","257658591.287367","317540353.51226","305519479.18618","321767417.204396",
"Latin America & Caribbean","LCN","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Least developed countries: UN classification","LDC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","101260000","90000000","85000000","75000000","52000000","73000000","43000000","55000000","52000000","40000000","42740000","50332571.5216683","59464611.0567989","86601218.4283747","77591855.6463244","57431406.4440441","92329947.3857977","292587750.867411","407115687.66299","549102778.808891","282580139.5","352359461.981451","380230471.073379","320947713.040677","530159875.536855","471725041.762742","377188000.9","309506426.817445","247726247.871281","269432907.53928","447030481.606109","724220186.327437","979865100.612891","1653805493.1912","2069716926.72222","2111952624.93954","1984681032.2405","2042319936.90458","1997795169.22265","1653729149.61526","1131355615.4614","1357451560.18986","1705155919.86283","2333781608.8278","2204869110.91454","2734967767.26121","2832097649.35435","3518418488.52908","2616559233.71943","5353610184.36381","7195358272.43193","6739196756.94454","7106460354.23041","7500000919.72839","8210750397.22915","7302096559.75703","6008199078.32524","7959047614.93675",
"Lower middle income","LMC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low & middle income","LMY","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lesotho","LSO","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","50268480.6509681","43395441.1150538","47535431.3966519","66677059.626642","48576065.2448819","43520456.9420035","60259785.2066591","67531269.4179234","56281272.4899409","48997753.0422898","72373876.7409768","115039950.793174","157486270.573515","252685722.758019","372621134.757107","456739363.843931","460505560.710816","571737996.550748","575080928.360747","499556725.456018","417891123.503277","386488971.282431","406370229.753101","460333713.957951","501504299.584749","519112382.337922","658398823.366238","1002760376.25828","971530200.23412","1179798513.89842","1070956473.58585","919086077.53116","1027908712.16812","1055235475.67827","1070831312.34636","997431631.38537","925195235.26753","657668309.282079",
"Late-demographic dividend","LTE","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lithuania","LTU","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107287429.898456","422943337.67033","596691607.433289","828984702.114376","841037129.631282","1064038337.70592","1462691407.6362","1249084983.1994","1362679207.12805","1669177248.20037","2413140858.9185","3449667625.22587","3593962685.87846","3815556164.65712","5772525483.57684","7711952181.50195","6442845968.64488","6623187428.60612","6598353022.51251","8201665407.98341","8529340692.23272","8072526094.84","8729461246.6618","1697150074.47478","2599864612.95389","4449678813.3316",
"Luxembourg","LUX","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","160844597.513581","173019101.353251","204104120.82633","250498072.63339","217220856.567164","212809593.085552","212608853.950435","201722868.203728","188412838.674065","186694494.516631","192791167.439655","193112067.8993","186468100.341797","152705860.328681","","99459118.6812886","97466146.4371799","126635120.34384","177769986.132826","311200782.293866","330784302.944666","279062530.928451","265117440.545192","205249595.204327","398117710.253835","808815032.02806","848319027.64736","1010735789.36267","990807545.09596","963141340.9","863657874.00651","770747119.78335","973175638.01764","878080634.297165",
"Latvia","LVA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","526398066.088121","640693740.249457","602076773.401434","746119783.97779","832492440.453761","872976182.59888","944355651.877942","919162856.665907","1217482762.26311","1326623372.24866","1536170568.25963","2020863044.19562","2359714949.18389","4511469900.62703","5760724076.00425","5243938986.91239","6902262628.71661","7605712548.90407","6378031618.63409","7524707970.95712","7895272180.14","3228079426.23591","3445996091.6205","3511946642.22594","4613455660.77037",
"Macao SAR, China","MAC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","185269350","174203030","110211320","53111520","98872000","86814000","75720000","89140000","114120000","141722000","176838007.60291","252590996.198525","307947925.15061","504349098.84661","437657146.742508","549011047.730459","609585604.230039","772082199.140679","917484621.859858","813620198.046849","509516094.701301","539242246.951104","375256521.384788","265729346.698837","345295873.462214","486544571.82978","751948890.317638","836286993.527203","770803382.342892","2337533790.10115","3349097140.1336","3818642196.37824","3929934565.35333","4621504415.56412","3873508557.29941","4054079030.33041","4197122871.8253","4637702511.67511","5893811880.11523","5016935855.3856","8669347311.9439","10375316544.865","14146569103.2912","16646738062.0332","16550639873.5961","20790793106.9202","24713570667.2619","22719557613.3941","23568386799.9902","23956001344.2253","20417988054.8637","17390401423.9246","19051001885.64","20526505866.4643","23005183310.4083","25094351512.0808","",
"Monaco","MCO","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2452050.05156269","76335740.6815104","179920346.540349","257008835.963421","311957990.225577","365985641.683229","143562514.478249","185700972.621818","222490326.909199","228532258.476614","268855943.083863","302270799.215407","470258875.040871","597448067.48296","775478570.805814","1333684647.22983","1672406460.70022","1480265226.23473","1717685351.47232","1965325537.18577","2515016645.12744","2820638989.43915","2156677865.16685","1756772262.72335","2205927462.2344","",
"Madagascar","MDG","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","42882000","30582000","19382000","37122000","46345062.7131481","52241642.7066301","67901725.093916","49408139.4781921","35577005.9247934","42161006.613332","68920781.313251","59221295.5148927","5039519.96422063","9100000","26521651.8852826","19959209.2954003","29225634.7171917","58899720.6417429","48443936.7311072","114524463.934045","185199306.274738","223721112.621281","245265708.203012","92084945.4410949","88857217.2395543","84427500.1031254","80642850.0808044","71640029.0229394","108960783.853207","240880919.484854","281600527.288606","171378012.99936","227186729.161806","285182985.237977","398349959.784849","363272345.863639","414272747.265811","503524276.68463","481286830.746363","583182458.779637","846677005.736319","982306551.598792","982078738.34146","1022970238.52693","1134559982.99318","1052810925.74988","776146732.63","773817675.98807","832008779.19652","1183690706.72002","1600175022.31326",
"Maldives","MDV","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","1145419.14069351","8406398.35471126","4541130.18946881","5129802.09569767","4591968.3655536","6914463.93404523","8194186.61067684","21586913.9158402","24766283.2812048","24378453.1447838","23468608.6197771","28193754.5890797","26149829.0638764","31220395.6634466","47951938.1027696","76166932.6957067","98305132.2548699","118535050.866895","127116490.509065","122801173.470053","95341528.3317164","135638971.081851","162249410.591991","206512428.709018","189032878.759004","234391264.559122","311434233.576615","243588870.557063","275592735.961079","364318765.753027","348650282.299138","318266640.442346","381885332.598391","627407086.124104","575758072.555396","477934330.510074","596977634.928465",
"Middle East & North Africa","MEA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","444341600","413480000","427198020","548302680","587594480","538031680","564571660","586953600","689436600","663370800","756033730","981458344.777804","1296684257.07604","1679817084.57653","1920866299.91621","1896784592.90344","1403804526.58856","1938338554.76707","2269381532.86607","3087692135.1823","4175319837.11204","4971260746.35437","1777613441.72025","4793446679.03658","8018704802.99307","5678880167.02442","6673540003.12227","13691985453.9268","6326668369.94167","6740245010.71088","10216845193.6425","18052066981.6101","19171357434.3236","25298703698.2609","6441390541.26668","17045558632.9877","19526913032.1754","28852477370.1133","31863181993.8956","31828402409.7571","35577280965.5197","44804665979.7102","50671454046.7918","59026702118.0567","64201704095.8444","74109703346.0659","76329362253.0133","87208178451.1848","95299832951.9821","99888813655.7712","120583999941.193","149208131604.958","167075785814.637","180200037031.892","195681644250.838","177596630431.737","177973630985.828","175469669183.544",
"Marshall Islands","MHL","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macedonia, FYR","MKD","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120503199.512557","166364466.383685","275093143.655086","267527141.454346","280386381.439897","334778266.48766","459592969.535477","460208294.405321","798842458.737298","789942760.129479","934744444.469348","991429587.263615","1340486932.46754","1889352292.54001","2264233640.24258","2110178279.32096","2288279712.33866","2276767085.90584","2667393350.67415","2891478810.72544","2747604657.94736","2964236429.75075","2470701357.41742","2751929514.22226","2801853318.34827",
"Mali","MLI","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","59300000","59300000","66700000","69100000","71500000","78900000","90200000","89500000","153323100.0025","139294800.00251","158551490.0057","200146555.852066","284622299.761047","350038183.302387","452512814.328785","535286332.947107","655371838.847585","778933824.524381","1006500092.27017","1200108612.91501","1245944943.77293","1255104544.59639","1294711788.23186","1292365497.84076","1133890944.77227","1139325497.3638","1327522982.98778","1640190804.28719","1555887182.1332","1445774332.32581","1492208124.72436","1374657834.05284","1308331551.28082","1401662958.65609","1890025683.78495","1620329632.05634","1636086722.91698","1490757931.77146","1664437671.592","1789768642.83754","1471282253.62275","1667547960.21214","2210545959.22308","2730177030.26056","2733736400.14584","2578480779.69299","2980332407.66398","3798767452.15784","373422354.635882","538508822.1306","540153472.88185","515098490.89746","704900061.2974","596933408.6","619373741.26347","571697354.33898","677038978.8674","832991850.762179",
"Myanmar","MMR","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","121690000","94990000","154184000","184796000","214887632","180797632","184364834","155498720","169002340","129698720","98344618","75767501.6955577","60969731.7258583","114339486.714144","219574804.277472","160822338.669664","145252969.495335","140482275.25155","150230451.908273","331879514.418418","408656873.901072","328874524.865822","219116064.039737","185192900.515479","139557416.509878","116064368.365554","131294080","148847786.106768","180489369.579201","364109432.186506","409508688.053947","347210276.028551","363826150.051563","401045513.074261","518318937.808708","650646171.556573","314633168.953273","316969699.334433","381515598.662268","332626825.06142","286495285.823377","464440898.321017","549300678.733601","646775820.827389","773487466.062027","889437362.736186","1382707354.11241","3283726257.91904","3920716171.08157","5505842301.27732","6045321158.93192","7361702605.61691","7352900705.40968","8835555374.06","4509489148.33571","4598610941.11485","4886384700.88735","5213962530.80223",
"Middle East & North Africa (excluding high income)","MNA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","688838352.796384","435670188.129921","572612999.37147","556155061.45042","392694777.28283","458665569.9843","583975034.603576","661395517.475374","733514272.879917","846459810.846742","1076532270.99404",
"Mongolia","MNG","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22824548.3531254","66017364.3594011","94180773.1230561","157522372.510162","160999006.268637","200365024.529908","103157873.536645","136907232.142259","202077115.918708","206545596.46625","267337072.990812","203558127.44175","207833968.972232","333150649.734728","719617927.356062","1001846766.81753","656677377.310215","1327038011.59701","2287769227.04589","2447812099.5794","4126178225.63168","2247858007.855","1651791213.59642","1322495147.84446","1304118639.02217","3016698322.0815",
"Northern Mariana Islands","MNP","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","55294036.6024478","45886268.1273836","56746936.2195836","118022757.851833","173596742.639969","203495525.249972","231744264.266615","240557217.239554","233365000.206251","187240821.663363","177505720.925477","195318936.152501","344062454.703516","537469866.511246","628447253.965748","671348917.127736","742321151.417464","726979118.456527","824689975.398774","947825068.972809","1159312550.38308","1102663442.62952","1216256984.10877","1524073650.74769","1660542079.89784","2181058125.50999","2265087873.21265","2591542032.2213","2961916707.80817","3353349558.09106","3221261234.18655","2581229746.79412","2183206560.62676","3361066044.40731",
"Mauritania","MRT","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","7900000","10100000","10450000","9850000","7770000","8800000","7420000","3570000","3180000","7504576.30064012","13459437.6018234","42243163.0419726","103811969.247284","47725239.4020571","81982579.4999275","50940400.43428","81397329.1030237","117973811.818673","146443450","166215879.212123","144182621.074549","110167519.183618","81044026.287093","62846483.831283","52714501.5907673","77375508.7510108","60285159.7896005","87029774.7654217","58538414.6263391","71680834.4791086","65014875.3093762","49051951.4073351","44081264.0472272","89903817.101414","145464313.757234","204088936.491231","52065473.5670713","38617875","49402254.8740989","39833319.3830005","74083411.586351","31821258.4918848","38764016.8167294","70367752.9793491","194495585.771527","207413837.735542","198598073.814863","237857971.019454","287851715.943763","502324714.68557","968635711.043546","997902481.67","635387348.25907","822269357.84727","848467075.31342","",
"Mauritius","MUS","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","33050000","46190000","51697737.3737341","70118316.0638601","66825994.3443947","131073692.643376","165977215.01422","89513781.7726107","67871962.2331011","53255929.1984035","48428425.9630057","112825200","50005948.3279326","55135753.7479028","32229095.5976597","35170100.9569767","42240120.913884","150724974.417086","361672163.26292","463213985.304195","542375455.223014","761194246.136063","914948850.986053","840552500.528587","781068454.157873","771186076.697005","887180814.047996","918954281.073677","711321497.200076","576760520.406754","748884187.318348","914366343.685366","852678284.849193","1248516145.39953","1603024513.53186","1632941322.63857","1371551307.82123","1308850276.31448","1831736455.1293","1796125926.62991","2315555443.69285","2618620224.55584","2775246241.8788","3053007553.89608","3490768018.28","3920881279.02821","4259691431.96579","4962069631.10366","5984338261.63058",
"Malawi","MWI","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","25227000","21410000","22500000","22510000","21010000","29200000","31920015.2058195","36237163.0281279","66642983.9074407","81791077.9301277","61458203.2794107","26217493.8190651","88549586.8638367","76971900.1868811","76080407.0290971","75955673.877928","54157160.3376563","28526412.1376627","20298652.9895351","60557705.4273214","49146187.5764499","29621598.8248125","58045446.0489055","150839665.977402","105459905.510001","142103069.714402","157742197.573257","44227441.985669","61890325.7801309","47716452.7216076","114971822.039944","225277396.170974","145904846.750164","259135384.420791","250151591.54438","246503888.524713","206054614.368321","165874409.063453","127393418.695643","133673463.99485","165231252.485267","141932247.683393","227314291.287255","253908632.031073","163276592.790877","325348522.125419","217026455.40979","244599528.698102","428566514.891453","617875527.264481","678730999.754791","","",
"Malaysia","MYS","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","471000000","472000000","531546300.00339","555268400.0072","593424000.0074","","","457018000.03169","529201000.03301","619980000.03562","667456900.07426","827084341.978892","1014857174.75829","1461558716.90599","1856664244.74273","1688955830.38929","2627815148.52637","3070865971.30345","3670453192.26701","5005509362.02125","5754999182.04393","5024212852.13357","4832354977.84825","4672616248.25914","4441615350.732","5677019191.56415","6942091429.28088","8572963845.63549","7490586591.65534","8733335043.236","10658831703.2052","11716563985.1807","18023989163.2062","28182868224.2061","26338865736.5011","24698750841.4396","27891908774.9859","21470190367.9802","26235700036.1877","30930648226.0942","28650941241.8275","29845798702.81","33761685948.1001","44309890050.2259","66393549913.1866","70458190074.6077","82876088423.6972","101994770159.131","92166454552.4447","96704053354.7699","106528115588.724","133571691893.907","139730782870.233","134853703846.21","115958884711.898","95282341204.3118","94481264616.3253","102446599680.702",
"North America","NAC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49717500.1031254","133694471.169385","202621731.257519","220986649.546325","193866390.030148","250531564.96996","260253246.034141","305489557.391674","259836317.935368","234251046.489917","323133447.852717","325217778.17707","345060355.64069","312104907.411467","449578846.341478","896022010.885042","1292933973.9611","2050927458.28497","1695690506.52404","1786689890.24195","1745866242.86536","1511161816.862","1177200538.15256","1688180784.30862","1833673813.52517","2432221196.06343",
"New Caledonia","NCL","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","210030680","228053520","239053520","215353490","112359200","121194900","132459200","223498270","431942650.768961","390711738.557593","622853179.452631","5708969927.07708","5665692312.30902","5256784369.24904","4335987601.42271","2028808603.51189","5899642026.01849","10639786873.239","4168449635.50454","1926433779.02942","1251986799.03879","1674113904.67395","1891868244.28822","1349903027.04366","1497832058.99218","932989776.537121","2041078373.82711","4128789618.08766","4678023330.16922","1196052750.4125","1640443738.8763","1649172399.20153","1709113521.06349","4329391828.00738","7781250308.63216","7298545693.40923","5649725440.96474","10099448200.1492","10646598361.8107","7566806240.00748","7415087386.65002","17256543971.145","28632051717.2055","42735469029.438","51907034589.1539","53599283550.0431","45509822740.47","35884925669.1873","36263658532.5856","47548404716.6336","46254765030.76","37497241208.0224","31334501876.0986","30029812871.7345","42629580796.3652",
"Nicaragua","NIC","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","11736000","13526650","17241260","31835560","38926080","57326320","58109750","32089600","48613700","44212800","49225290","58890779.9913093","80697262.1592239","117941982.10916","108034729.255964","124114409.86555","148342305.348528","152618166.503789","56876133.7784389","146616346.642814","64520000","111429837.279221","171170734.560324","","","","","113265986.610677","166098000","163920000","165533453.144784","169488608.619777","288776250.309376","58899669.2723167","145990233.906873","142003674.456838","202863225.433623","382292004.295425","354722885.400399","514067508.080676","492485082.298611","384021944.854506","453205839.009787","508236348.554055","668198636.455405","727807750.907584","921891808.581057","1103322447.49609","1140842518.94523","1573082196.27207","1798980795.84851","1892248901.94888","1887214949.9209","1992960852.32886","2276177372.24628","2492262734.29888","2447771185.93209","2757781853.01543",
"Netherlands","NLD","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","1885730631.88233","1962252519.73402","1946625625.61457","2103079422.13261","2351701688.17784","2419709454.27818","2458087678.327","2629210308.19483","2798136289.17807","2540014732.38284","3362472585.92293","4102934790.61148","6242203942.66701","10350910074.7624","14762567169.2256","12503850961.6026","12498495535.4082","14753248519.6945","17467545932.1739","30104387121.8533","37548929888.7949","26805899276.2173","30209428278.0414","26934430695.3204","22783967390.7851","25150912642.0865","28368097880.5633","37275387774.6472","34102033788.4156","34129109684.3115","34401209143.9927","33335401712.0125","36580975408.2822","45035662182.0165","47858721668.0049","47161826300.3049","39606547240.0259","32720064084.8893","31155152527.6211","19049517186.1843","17688021598.5818","16897413104.2126","18948449374.0806","21596602787.0899","21603060712.3713","20447919846.697","23902285585.0283","26928028830.5716","28602634536.9078","39284462909.0281","46146854477.9048","50411074277.4324","54816126997.2448","46309218934.02","43054424385.9933","38213747836.009","35905763108.5387","38421990800.0802",
"Norway","NOR","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","308178400","303430200","303975970","353954840","387005120","476020480","527729180","677214400","707150100","710409600","812917900","1159714542.98572","1351223543.76011","1643357567.15745","2069214569.33791","2333772999.67229","2321348340.0551","2373917179.52943","3116741415.9221","4821442649.03879","6745966630.79088","6723509092.90229","7414476974.9192","7080876679.16001","9730069918.23684","14303907455.1845","12987382961.8094","14849725175.2983","13753480639.4208","14259623106.8941","15788119113.9691","13650691818.2437","12334939897.6446","20084954186.128","19479286689.6636","22975738603.7626","26953896209.4065","23743940572.9962","19388853891.2187","24150930311.6277","27922064922.3704","23604628906.938","32404969898.473","37712337236.1453","44307535736.2879","46985905052.1739","56841564873.3783","60839631553.5042","50949816015.1007","48859299009.8427","52797901977.2143","49397097548.673","51856399864.7373","58283144150.96","64800734876.8257","57455935282.0481","60445169006.9033","65923863904.4306",
"Nepal","NPL","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","36256169.6","49119654.4","59519654.4","44983566.82","46384505.6","65316279.5","83753427.2","94202508.28","102268064.826314","107173201.631387","132121706.911687","145577564.317539","113974569.075979","145042574.241468","161385891.190902","178077053.551357","235268995.169785","271948973.975296","262066241.979069","268378933.907406","191064674.082263","128600057.717553","105467401.731107","145886828.505027","251413397.249862","282826477.677814","272846716.111809","354107095.132094","450982959.605705","518336213.56105","699898113.279624","752158919.153613","645536746.146163","627771665.903061","670587740.251934","800272085.723185","889429684.665553","987342086.120464","1079959877.12261","1070003828.63034","1286240913.78126","1529100015.8274","1565203519.98396","1935487618.4556","2014032884.81953","2457914076.80774","2819466120.04222","3002724549.74443","3702502404.39838","4417738501.71254","5434181437.37693","6216255232.30751","8145463894.80782","8734510270.58672","",
"Nauru","NRU","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
