"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"French Polynesia","PYF","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","20","17","20","10","4","15","9","25","57","","","","","","","","","","","","","","","","","","","","","","656","485","797","1405","","","",
"Romania","ROU","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","1335","471","324","115","187","142","193","289","118","280","500","632","363","184","202","269","268","254","263","351","511","544","654","1348","976","1115","2767","3114","3037","4369","4041","2626","4241","5374","6026","6841","10298","11121","12720","10989","10316","9049","8753","8389","7741","8862","8165","8067","8262","",
"Russian Federation","RUS","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9312","18028","14419","11829","13513","15998","15583","18254","30338","39802","29281","20649","23578","26460","29590","31503","30024","26455","32758","33256","34859","34634","34189","34314","41529","",
"Rwanda","RWA","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","1","","","3","2","","","9","4","8","1","8","2","15","18","17","","20","22","10","16","9","3","","1","","","","4","5","2","29","17","179","40","21","26","14","","","","","109","","102","246","194","",
"South Asia","SAS","Trademark applications, direct resident","IP.TMK.RESD","","","","7649","7034","7289","7450","7251","8107","8056","7750","8477","7789","8207","9661","9796","11683","11571","13981","14271","","16886","16510","17069","20008","17048","19172","19690","19681","22058","24038","26596","28214","32251","41570","46626","","","","73410","81346","92303","102691","92702","79663","93418","108327","135786","138926","157299","183919","205965","208094","215220","231588","291898","310367","",
"Saudi Arabia","SAU","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456","","","","","","","","","","","","","","","","","","","","","","","","","4897","7423","","",
"Sudan","SDN","Trademark applications, direct resident","IP.TMK.RESD","","","","206","197","111","108","287","","263","88","","","74","152","89","87","161","65","86","139","","135","","81","113","","","","","","","","","","","","","738","1070","573","397","491","419","478","533","792","634","571","974","934","915","847","223","1616","1333","1332","",
"Senegal","SEN","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Singapore","SGP","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","1149","1211","919","1020","1014","965","1105","","","","","1775","1932","1986","2072","2410","","2664","2140","","","","","","","","","","","","","","2243","3477","5187","3282","3344","4254","4840","5071","4854","5393","4203","4108","4334","4242","4608","4804","5641","5393","5861","",
"Solomon Islands","SLB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Trademark applications, direct resident","IP.TMK.RESD","","","","","","50","32","38","","","26","34","18","21","14","","","10","2","6","10","24","5","","32","","","","","","","","","","","25","","","","","","","","","","","","","","","","","150","122","350","","","",
"El Salvador","SLV","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","427","287","495","521","228","498","575","818","755","","","","","581","1535","1883","1739","1834","1681","1730","","1699","","","","","","","","","","","","","","","","","","4419","3621","",
"San Marino","SMR","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","5","51","80","79","103","81","95","63","","","","","1","1","81","94","101","112","",
"Somalia","SOM","Trademark applications, direct resident","IP.TMK.RESD","","","","","1","","","","5","","","1","3","","18","27","10","","8","","","","","12","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1858","2104","2055","1373","1380","1133","1112","1335","1172","1340","1445","",
"Sub-Saharan Africa (excluding high income)","SSA","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7616","","","","",
"Sao Tome and Principe","STP","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","1","","1","8","2","6","19","5","13","6","23","",
"Suriname","SUR","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","13","10","21","6","","20","10","","","","","","","","","","","","","","69","","","","","97","51","46","64","131","108","119","91","215","154","200","234","218","210","159","155","",
"Slovak Republic","SVK","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","856","1248","1602","1651","1857","1719","1679","2083","2158","2350","2306","2911","2739","2828","2889","2878","2192","2236","2333","2218","2446","2507","2537","2480","",
"Slovenia","SVN","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","372","487","783","644","770","700","757","940","1044","1009","1086","1260","1615","1399","1521","1493","1657","1406","1596","1410","3","2","1","","","",
"Sweden","SWE","Trademark applications, direct resident","IP.TMK.RESD","2381","2338","2183","2211","2262","2588","2388","2323","2267","2346","2059","1968","2246","2408","2426","2585","2693","2748","2930","2970","2954","3493","4107","4775","5216","5179","5334","5380","5631","5959","5421","5032","5354","6367","6882","7545","7850","7957","7408","7494","7784","6580","7161","6761","7684","8694","8985","10512","10955","9625","9930","9289","8750","8209","7946","8352","8531","",
"Eswatini","SWZ","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","4","2","1","2","","","1","4","","12","","3","7","7","3","31","3","","","16","12","","","","","","","16","","","","","","","","91","","106","","","","",
"Syrian Arab Republic","SYR","Trademark applications, direct resident","IP.TMK.RESD","","114","191","184","","184","167","183","324","230","151","176","268","283","242","329","","","260","150","174","205","214","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","1","","1","","","1","","",
"Turks and Caicos Islands","TCA","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","33410","36176","43194","63153","67497","66852","70265","72737","81110","91208","121242","131024","155777","166458","161291","142166","149147","167178","212435","287893","384123","481839","618477","679607","764067","698575","688904","849474","1089933","1398828","1584178","1858307","2117895","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32572","44809","48705","46433","49914","56267","55336","63240","84277","96428","98073","98867","116713","130790","148820","156614","158463","143236","166648","197424","191506","190660","186923","191035","205309","",
"Togo","TGO","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Thailand","THA","Trademark applications, direct resident","IP.TMK.RESD","","","","1099","1241","1116","1200","1317","1415","1386","1865","2110","2066","1997","2251","2753","2613","3338","3799","2663","3270","3382","4342","4609","4587","4910","5546","6557","7543","7565","7024","7190","7212","9190","8962","9711","10012","9526","10034","13601","15495","16712","21518","23335","26414","24275","21171","20140","21950","24734","24781","23457","27508","27881","27517","33347","33252","",
"Tajikistan","TJK","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","9","22","36","18","68","35","45","25","48","63","83","148","170","259","205","194","161","141","137","","109","103","",
"Turkmenistan","TKM","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","23","12","109","79","46","103","113","87","62","146","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","78011","","76115","48969","49736","50533","54610","64187","","83566","88152","91377","96231","75523","71730","76291","54823","","175311","196510","147301","162082","182903","168721","156521","177794","172792","183178","185070","","194385","205380","247809","217101","214310","247887","251707","275557","273674","283869","309975","291990","345496","324228","318668","335531","345720","369060","389427","",
"Timor-Leste","TLS","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Trademark applications, direct resident","IP.TMK.RESD","","","","","2398","3172","2960","3130","3643","3943","3646","4372","3968","3742","3423","3211","3111","2837","3312","2631","3464","3445","3504","3340","3055","","","","","","","4885","","","","","","","","","22554","20329","23066","18187","32724","39378","46979","52749","49627","","51048","50898","47776","55588","30152","","81955","",
"Tonga","TON","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","1","","","","","","","","","","","1","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Trademark applications, direct resident","IP.TMK.RESD","","","","7649","7034","7289","7450","7251","8107","8056","7750","8477","7789","8207","9661","9796","11683","11571","13981","14271","","16886","16510","17069","20008","17048","19172","19690","19681","22058","24038","26596","28214","32251","41570","46626","","","","73410","81346","92303","102691","92702","79663","93418","108327","135786","138926","157299","183919","205965","208094","215220","231588","291898","310367","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Trademark applications, direct resident","IP.TMK.RESD","18","28","","23","71","44","59","43","80","44","55","41","79","43","46","42","66","62","73","60","73","","83","","","","","","","","","","","","303","361","240","233","258","229","366","","340","","","","","","","","","","356","311","368","380","408","",
"Tunisia","TUN","Trademark applications, direct resident","IP.TMK.RESD","129","","","52","62","51","66","47","42","","35","45","54","64","58","99","44","350","101","231","115","211","","133","128","227","357","","","259","315","425","","639","602","818","984","760","812","872","890","1020","940","935","1020","952","1263","1505","1360","","","1675","1849","2219","2382","2320","2622","",
"Turkey","TUR","Trademark applications, direct resident","IP.TMK.RESD","715","200","480","360","643","1031","1108","1037","865","867","897","902","","1333","909","1117","1037","1430","1460","1560","2143","1986","3496","","4015","3558","3740","3790","4051","6359","8143","8616","9743","12251","11675","12815","15860","16118","14632","18277","21188","20292","28535","30508","38525","48984","54788","58715","60598","59820","73142","103750","97304","93342","97139","95914","94574","",
"Tuvalu","TUV","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Trademark applications, direct resident","IP.TMK.RESD","","35","43","52","58","73","","109","","","","","10","","14","","40","98","","56","62","","27","","","","","","98","98","","","","","","","","","62","95","21","43","63","16","26","15","55","47","","","","","","","","","","",
"Uganda","UGA","Trademark applications, direct resident","IP.TMK.RESD","","","","48","49","53","92","43","68","55","","35","23","16","11","10","11","4","5","8","6","8","8","17","25","18","","26","18","14","27","45","26","","","","","","","","228","140","258","266","389","413","325","325","498","423","","","","725","1076","1046","1291","",
"Ukraine","UKR","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","703","","2707","1915","1378","2204","3041","3323","4424","6855","9514","11684","11527","13184","17170","19889","18498","14751","16711","16837","17946","19773","15144","21246","26065","",
"Upper middle income","UMC","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","83807","75155","88393","131521","173218","208888","172338","185962","191178","199462","223880","290235","288696","321490","314310","263147","318998","362110","465972","513079","604817","687888","849677","948949","1044165","999106","1000165","1119330","1425305","1753358","1989797","2245314","2491368","","","",
"Uruguay","URY","Trademark applications, direct resident","IP.TMK.RESD","","","","","1968","","3666","","2634","3952","3075","","1737","1239","2718","","1768","1465","1722","7193","","","","","","2754","3809","2643","2196","2012","2572","3907","4200","3355","2818","2534","3067","2993","2958","3230","4310","3571","2739","3529","4406","3834","4266","3804","4405","3862","2430","2458","2178","2304","2239","2217","","",
"United States","USA","Trademark applications, direct resident","IP.TMK.RESD","","","","","23728","24557","25610","26019","26842","29626","30273","29870","32431","31167","30021","31343","34002","38271","40195","41088","41300","46411","57561","48343","54053","53577","56679","58294","63788","77394","106693","105051","110071","131797","139713","163787","183925","198953","207429","229721","251220","181713","181693","191905","213519","224300","233357","256471","246263","225045","236864","256841","261959","270225","283290","303233","300550","",
"Uzbekistan","UZB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","696","901","1490","867","614","581","596","662","690","756","454","438","349","643","1382","1204","1431","1750","1720","2007","1523","1884","2260","2688","",
"St. Vincent and the Grenadines","VCT","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","18","4","","",
"Venezuela, RB","VEN","Trademark applications, direct resident","IP.TMK.RESD","","","","1245","3014","3143","3171","3080","3322","3733","3456","4619","3101","2936","4305","5504","6392","6102","5343","5605","6168","7518","8818","8703","9310","13397","14963","16337","","16230","17706","21427","20322","17190","8965","","15486","13770","","","13313","","","","","","","","","","","11066","","","","","","",
"British Virgin Islands","VGB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","28","41","73","","169","255","890","1747","1595","2270","1419","2217","2323","1645","1614","2380","3483","3095","6560","8599","10641","12884","16071","19653","20832","22378","21215","22376","22813","24629","26563","30476","34971","",
"Vanuatu","VUT","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","464403","470920","494176","566292","706631","767580","747158","794584","846560","825611","899668","951789","1054456","1128636","1124702","","1135768","1334843","1579147","1472176","1555438","1688206","1902446","2070512","2221449","2265795","2224463","2347432","2741330","3130618","3316917","3655592","3944043","","","",
"Samoa","WSM","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","2","2","","","","1","3","","","","","","","","","","","","","","32","","12","3","","","8","","","","11","11","","64","29","","","","","23","","21","15","22","",
"Kosovo","XKX","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","479","314","387","283","842","1025","1120","1312","1867","2441","2772","","2080","2191","","1876","2020","1323","2561","",
"South Africa","ZAF","Trademark applications, direct resident","IP.TMK.RESD","","2475","2173","3550","2786","3812","2591","","2975","2894","2359","2516","2944","3312","2700","3290","3013","2983","3370","3879","4950","5889","5635","4615","5071","","5833","7689","7373","6328","7528","7051","6961","7501","7783","9044","10223","11218","14599","14153","13509","12959","12535","14676","14982","16985","20017","17080","16032","16134","18040","19522","20499","20871","20475","21543","22734","",
"Zambia","ZMB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","139","126","71","28","39","45","80","35","51","23","38","27","28","11","29","19","25","25","33","34","33","15","14","45","25","41","","105","67","","144","189","","213","195","258","314","240","255","247","358","524","378","470","633","398","527","","","",
"Zimbabwe","ZWE","Trademark applications, direct resident","IP.TMK.RESD","496","524","239","395","457","190","291","386","385","389","324","309","288","259","252","","","","","258","274","177","189","99","142","206","245","269","286","321","372","425","303","315","600","508","411","","","1","","1","","","","","","","","","","","426","323","310","285","155","",
