"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"IDA total","IDA","Rural population","SP.RUR.TOTL","329152702","335971608","343037890","350320811","357850731","365648090","373776011","382098640","390582511","399095207","407606424","415897274","424160243","432492482","441063265","451912854","461194875","470819613","480706130","491066167","501509002","512297961","524044399","535950952","547953057","560096472","572491877","585118830","597955062","611101381","624338611","638194066","652377224","666755817","681424246","696119891","710816487","725452302","740176400","755013988","770002777","784441607","798810189","813256979","827774064","842220912","856642161","871468563","885691791","900007117","914585603","929680052","944971782","960391874","975838729","990939097","1005991901","1020979892",
"IDA blend","IDB","Rural population","SP.RUR.TOTL","100103295","102070793","104192334","106391516","108672208","111025113","113449542","115942877","118507128","121141184","123826373","126442269","129145776","131916324","134809586","137864826","141099565","144538302","148108385","151812039","155708398","159531433","163467361","167450239","171485873","175581866","179729059","183915560","188123301","192262982","196282657","200510949","204703767","208878061","213001498","217105923","221237544","225385470","229532463","233653263","237786985","241514498","245211745","248968242","252768415","256625715","260542620","264541799","268627351","272798338","277191952","281754353","286316048","290938240","295576653","300187545","304753590","309263843",
"Indonesia","IDN","Rural population","SP.RUR.TOTL","74987099","76778847","78620621","80513099","82462150","84471123","86536381","88651910","90812683","93007614","95231335","97476682","99536342","101530806","103510690","105472138","107405548","109311152","111187919","113047439","114889095","116533018","118033516","119457817","120772492","121962164","123012627","123928173","124712653","125385290","125946184","126253330","126360943","126346974","126194370","125903335","125476544","124928933","124266589","123515322","122689218","122734185","122744148","122720179","122654871","122556368","122416423","122237753","122011690","121742928","121470632","121391796","121265866","121088901","120842853","120528146","120141832","119696331",
"IDA only","IDX","Rural population","SP.RUR.TOTL","229049407","233900815","238845556","243929295","249178523","254622977","260326469","266155763","272075383","277954023","283780051","289455005","295014467","300576158","306253679","314048028","320095310","326281311","332597745","339254128","345800604","352766528","360577038","368500713","376467184","384514606","392762818","401203270","409831761","418838399","428055954","437683117","447673457","457877756","468422748","479013968","489578943","500066832","510643937","521360725","532215792","542927109","553598444","564288737","575005649","585595197","596099541","606926764","617064440","627208779","637393651","647925699","658655734","669453634","680262076","690751552","701238311","711716049",
"Isle of Man","IMN","Rural population","SP.RUR.TOTL","21739","21560","21504","21557","21699","21909","22222","22770","23351","23930","24481","25045","25851","26644","27454","28310","29127","29619","30085","30446","30642","30639","30473","30253","30138","30241","30603","31179","31865","32515","33020","33342","33519","33599","33671","33786","33953","34159","34404","34670","34954","35254","35568","35899","36249","36609","36979","37356","37729","38095","38439","38755","39037","39288","39509","39716","39907","40072",
"India","IND","Rural population","SP.RUR.TOTL","368915704","375819151","382619162","389638947","396836786","404208976","411728045","419413419","427333846","435575853","444191399","453030810","461669299","470574466","479624336","488765637","497955495","507209197","516569528","526102787","535840460","546127182","557276124","568585099","579962756","591346470","602702680","614040279","625341263","636603102","647840480","659132089","670600582","682037834","693471749","704927138","716383423","727826609","739222713","750527164","761703316","772342667","782001991","791442131","800648753","809635580","818392527","826885768","835057853","842861327","850238363","857150489","863507600","869383944","874855900","879985357","884784815","889215604",
"Not classified","INX","Rural population","SP.RUR.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Rural population","SP.RUR.TOTL","1550525","1542320","1542726","1545765","1547278","1547038","1541550","1515224","1488213","1462952","1440890","1428135","1439133","1451878","1465401","1478867","1490313","1499473","1509580","1518390","1524395","1531958","1540933","1546244","1550204","1547026","1542349","1538049","1527078","1516615","1513504","1517141","1519699","1519482","1517620","1517554","1521461","1527757","1534680","1542842","1554223","1569733","1586580","1601606","1619883","1644123","1677897","1718227","1744592","1753285","1753744","1752249","1750490","1750530","1754105","1761447","1771980","1783586",
"Iran, Islamic Rep.","IRN","Rural population","SP.RUR.TOTL","14516609","14749627","14984662","15222255","15462130","15704753","15950836","16170642","16371961","16570019","16762816","16950926","17138139","17331115","17535425","17757307","17993701","18286073","18630236","19017110","19452821","19934270","20449537","20986306","21529091","22064066","22592636","23183756","23747624","24214771","24553975","24748958","24671675","24470147","24260346","24087299","23963827","23922196","23906504","23866285","23779692","23646118","23476004","23277965","23064841","22846244","22622687","22427604","22248485","22073110","21903461","21741576","21594312","21453473","21304294","21143221","20968464","20782543",
"Iraq","IRQ","Rural population","SP.RUR.TOTL","4162526","4153904","4145769","4139155","4134768","4133370","4163978","4210201","4258062","4304978","4348639","4388091","4423421","4455701","4485216","4512705","4537873","4560196","4606385","4659851","4707541","4750118","4787888","4820161","4845689","4864975","4877168","4884275","4983553","5130972","5292060","5468581","5659834","5864796","6081807","6309058","6547070","6795860","7014782","7219888","7424048","7627144","7829942","8032211","8233941","8435812","8636486","8837090","9045791","9273321","9504752","9750358","10019142","10302170","10586539","10863226","11125801","11375982",
"Iceland","ISL","Rural population","SP.RUR.TOTL","34588","34368","34110","33824","33533","33227","32905","32553","32123","31557","30870","30360","30053","29760","29419","29059","28616","28111","27620","27190","26783","26461","26192","25921","25582","25179","24765","24446","24240","23960","23571","23377","23203","22978","22718","22387","22059","21799","21592","21450","21369","21281","21098","20877","20696","20662","20782","20943","20965","20667","20437","20458","20526","20614","20733","20841","21015","21252",
"Israel","ISR","Rural population","SP.RUR.TOTL","489438","481028","487171","487647","489258","488508","482947","485865","477855","472346","470041","466826","461151","465705","465216","461484","457418","453431","448778","446180","442751","437534","431841","426592","427587","430581","432651","434978","437537","440279","449271","471986","483355","491062","498490","506480","515524","524715","532971","542736","553243","562318","569619","575782","581761","587811","593922","600185","606484","616589","623153","629651","636004","642262","648712","655408","661802","667718",
"Italy","ITA","Rural population","SP.RUR.TOTL","20400656","20287312","20171158","20063620","19972523","19884509","19781807","19667348","19532729","19385021","19229471","19060905","19012262","19031041","19045214","19047865","19031129","19000219","18956292","18899110","18826343","18737650","18723830","18741940","18757445","18774185","18786528","18799765","18820178","18845634","18872760","18897182","18889575","18867028","18836766","18802959","18774128","18749929","18721181","18690180","18664484","18640786","18611507","18626218","18678509","18702115","18689801","18715453","18770433","18787007","18774936","18737779","18645458","18685173","18679287","18483353","18276159","18078231",
"Jamaica","JAM","Rural population","SP.RUR.TOTL","1078408","1081278","1085556","1090428","1094705","1097684","1099046","1099220","1098757","1098626","1100399","1107033","1114558","1122337","1129449","1135269","1139401","1142215","1144534","1147579","1152059","1158434","1166550","1181943","1195573","1206176","1213263","1217429","1219841","1222159","1225600","1230251","1235245","1241006","1247101","1253115","1259091","1265088","1270822","1275968","1280236","1283546","1287049","1290152","1292758","1295184","1297386","1299363","1301006","1302300","1303157","1303547","1303106","1301850","1299845","1297166","1293786","1289709",
"Jordan","JOR","Rural population","SP.RUR.TOTL","457934","463071","472404","487243","507618","536301","574549","620452","669804","716650","756820","789342","815600","837008","855763","873646","890768","907100","924027","943318","949080","948445","950116","952874","955021","955791","954130","950699","947568","947381","950996","958814","968796","976975","978539","996573","1027226","1051888","1072067","1090339","1108910","1127868","1147596","1170668","1200062","1172250","1129284","1091798","1058360","1028079","999214","971714","944322","914964","880931","892482","897734","897759",
"Japan","JPN","Rural population","SP.RUR.TOTL","33973610","33977251","33403202","32854120","32309971","31775063","31230278","30705009","29998947","29814645","29344944","28891218","28456270","27862766","27568041","27183510","27128192","27324843","27506581","27672073","27823311","27914341","27974100","28034213","28080611","28121192","28143622","28127325","28093091","28054443","27994720","27915684","27814873","27714241","27640124","27576510","27484192","27389665","27304928","27196540","27082249","25442515","23389981","21461733","19624090","17916330","16470152","15173239","13955025","12818785","11767072","11416765","11297719","11182024","11067921","10958283","10849141","10732418",
"Kazakhstan","KAZ","Rural population","SP.RUR.TOTL","5420751","5597153","5761459","5910016","6039288","6136654","6210022","6260725","6294490","6319362","6348515","6385819","6421081","6452233","6476252","6525670","6566392","6600275","6630496","6649799","6658088","6669083","6681029","6694432","6709396","6775782","6845531","6916269","6977804","7091769","7149634","7209432","7219557","7186691","7097983","6971370","6863153","6752349","6633482","6564775","6534209","6512260","6501681","6512706","6547163","6594562","6653506","6718746","6789663","6959341","7046642","7136154","7225132","7317450","7413562","7509900","7604467","7695581",
"Kenya","KEN","Rural population","SP.RUR.TOTL","7508718","7728898","7958156","8192363","8434888","8686823","8948100","9219358","9501906","9797246","10094048","10401067","10719963","11050703","11392522","11744966","12106729","12478060","12859007","13250616","13733793","14251325","14788552","15343169","15911677","16491505","17081364","17680882","18288244","18901968","19483055","20058669","20634704","21209801","21782502","22352173","22918167","23482366","24047451","24618019","25194353","25779937","26374912","26981121","27600463","28234822","28883926","29547048","30222577","30909013","31603508","32303169","33007327","33712480","34416474","35116380","35810675","36498585",
"Kyrgyz Republic","KGZ","Rural population","SP.RUR.TOTL","1429786","1477366","1520350","1564609","1609094","1650746","1694347","1736857","1779165","1817529","1850944","1885643","1922312","1958604","1997464","2035164","2071277","2106520","2140347","2178193","2220107","2263929","2310954","2361437","2411445","2458943","2507933","2558171","2605832","2667850","2732336","2790196","2835536","2849225","2861083","2902740","2959121","3015793","3075814","3131739","3169363","3199678","3229232","3263368","3303149","3340718","3376879","3409340","3441997","3483856","3524464","3565079","3620962","3688170","3756020","3825700","3894285","3960588",
"Cambodia","KHM","Rural population","SP.RUR.TOTL","5133824","5268506","5405621","5534639","5656510","5766800","5860442","5876531","5877763","5876268","5877771","5801777","5707405","5565877","5343169","7185807","7046055","6821184","6567585","6362668","6029722","5888338","6016603","6213069","6431424","6638483","6825459","7002776","7178596","7367445","7578346","7811554","8059549","8314837","8567332","8809321","9038631","9255844","9468974","9688728","9893717","10082838","10256873","10419128","10574151","10725773","10874856","11021637","11163955","11282030","11404924","11533923","11668257","11805583","11941910","12074582","12202912","12327338",
"Kiribati","KIR","Rural population","SP.RUR.TOTL","34516","35108","35696","36274","36831","37337","37801","38218","38590","38791","38850","38838","38744","38596","38632","38836","39037","39242","39443","39763","40182","40571","40949","41365","41874","42536","43355","44314","45325","46275","47077","47705","48185","48582","48975","49429","49407","49111","48817","48502","48147","48533","49356","50215","51127","52117","52757","53100","53447","53757","54005","54175","54285","54347","54375","54384","54395","54402",
"St. Kitts and Nevis","KNA","Rural population","SP.RUR.TOTL","37043","36721","36235","35597","34853","34029","33115","32126","31146","30250","29561","29226","29036","28951","28882","28767","28605","28393","28160","27924","27705","27610","27528","27440","27335","27206","27055","26883","26737","26662","26702","26874","27181","27579","28007","28430","28832","29228","29625","30048","30501","30998","31504","32020","32539","33042","33519","33980","34426","34876","35331","35789","36255","36706","37142","37553","37942","38314",
"Korea, Rep.","KOR","Rural population","SP.RUR.TOTL","18081445","18414469","18702026","18972268","19204966","19418425","19619691","19593877","19475621","19318970","19117521","18986144","18866224","18712057","18532955","18334334","18024996","17668459","17289379","16897538","16499970","16106161","15706552","15288478","14828582","14332610","13732808","13084611","12445873","11822906","11212890","10836049","10578257","10321655","10065774","9812686","9714056","9693908","9653050","9610494","9579783","9502455","9386489","9266208","9134717","8988830","8947521","8942697","8960824","8956768","8951455","9027046","9110771","9188649","9283086","9369405","9448683","9519703",
"Kuwait","KWT","Rural population","SP.RUR.TOTL","67693","72962","78958","85434","92102","98154","101213","103752","105577","106558","107079","108603","109458","109913","110194","108808","100806","93211","85932","78917","71621","62482","54196","46882","40551","36467","38246","40177","41879","42777","42538","40957","","","","30667","27332","25267","23781","22271","20507","1941","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Latin America & Caribbean (excluding high income)","LAC","Rural population","SP.RUR.TOTL","100163487","101476141","102753671","104007875","105208053","106489751","107713665","108879951","109982870","111034505","112037511","112936635","113781681","114624872","115418682","116141062","116801785","117383044","117893299","118346342","118749176","119223664","119729267","120170409","120532836","120807789","121029388","121189039","121279116","121323070","121340871","121415344","121478986","121544911","121497554","121374671","121265013","121018345","120695300","120347665","119909062","119815892","119788926","119710356","119658643","119603985","119535816","119452541","119366180","119277331","119155861","118995401","118815324","118618178","118385535","118116168","117811772","117469947",
"Lao PDR","LAO","Rural population","SP.RUR.TOTL","1952370","1996281","2041322","2087616","2135241","2184291","2234304","2279888","2326889","2376629","2429667","2487282","2548376","2609930","2666834","2713432","2747828","2772586","2793557","2819017","2854884","2902970","2961461","3028811","3102076","3178821","3258400","3341297","3426658","3513591","3601092","3688810","3775997","3860901","3941436","4008756","4053288","4089713","4118602","4141086","4158083","4169596","4175509","4177712","4178099","4189736","4226277","4265045","4303531","4338723","4368394","4391640","4409531","4424612","4439923","4457661","4478355","4501148",
"Lebanon","LBN","Rural population","SP.RUR.TOTL","1040666","1043452","1044424","1042611","1036790","1026611","1011398","992034","970589","949844","931017","916474","904342","891165","873732","850544","821418","788147","752832","718230","685922","656579","629404","603434","577373","550787","523301","495795","469671","461366","456269","454927","456634","459582","461337","460469","456283","449705","443115","445561","452951","466416","484742","504658","521773","533162","537112","535286","532709","535988","549342","574280","607864","644212","675363","695975","704822","703790",
"Liberia","LBR","Rural population","SP.RUR.TOTL","911576","924107","936747","949565","962604","975965","989614","1003562","1017853","1032620","1047877","1063600","1079759","1096445","1113635","1131302","1148686","1165597","1183040","1202435","1224251","1249581","1276550","1299725","1299037","1263504","1211977","1148819","1078323","1005781","934904","865312","909844","959939","1026954","1120510","1249761","1337158","1437625","1531658","1605785","1654904","1684054","1702679","1724602","1759401","1809584","1870917","1938163","2003149","2060408","2108631","2150034","2186651","2221845","2257910","2295192","2332972",
"Libya","LBY","Rural population","SP.RUR.TOTL","1052666","1075660","1099697","1125052","1152067","1149771","1141767","1130351","1115210","1096467","1073782","1047407","1017299","983775","983374","984388","983151","979991","975206","969400","962814","955758","947623","937831","925439","951013","978475","1004411","1029191","1053268","1077088","1100764","1124055","1146690","1168114","1188008","1206195","1222311","1236893","1250820","1264653","1278424","1291836","1304698","1316715","1327684","1337850","1347093","1353952","1356609","1354003","1345414","1331882","1316272","1302304","1292506","1287600","1286589",
"St. Lucia","LCA","Rural population","SP.RUR.TOTL","70605","71189","71886","72689","73560","74480","75461","76484","77500","78445","79258","79926","80460","80947","81466","82107","82889","83800","84766","85743","86673","87528","88337","89153","90061","91118","92342","93705","95110","96446","97629","98709","100243","101691","103176","104747","106441","108229","110034","111769","113358","114929","117699","120382","123095","125921","128905","132017","135154","138164","140739","141760","142578","143231","143815","144396","144979","145558",
"Latin America & Caribbean","LCN","Rural population","SP.RUR.TOTL","111463123","112738257","113989211","115213881","116373548","117604926","118767076","119861589","120888401","121865586","122802335","123665624","124481128","125296488","126057533","126738161","127342451","127860507","128303955","128688832","128999387","129296780","129633784","129951450","130198131","130365830","130486876","130552790","130555689","130519768","130472130","130506293","130564546","130600174","130518698","130357750","130205711","129911726","129537146","129135104","128644890","128522917","128475329","128404785","128359944","128311577","128247776","128168078","128084197","127997975","127879588","127725567","127555717","127368202","127140807","126873485","126566781","126218292",
"Least developed countries: UN classification","LDC","Rural population","SP.RUR.TOTL","217487332","221999847","226603659","231345684","236266164","241395857","246759710","252258955","257850623","263396625","268859848","274087563","279151767","284205272","289368887","296659868","302246929","307983971","313852653","319946064","325891712","332216072","339338081","346536963","353772371","361115322","368644875","376354457","384253953","392519080","400989525","409888265","419173419","428708183","438579508","448520982","458410278","468216107","478117968","488197408","498490673","508706064","518936911","529193977","539439473","549499662","559480197","569731778","579298960","588948507","598778044","608819230","619179579","629684138","640208488","650680113","661073061","671396624",
"Low income","LIC","Rural population","SP.RUR.TOTL","145247930","147934802","150680492","153496009","156427149","159497667","162714384","166059641","169384036","172677536","176045092","179806978","183623382","187501302","191433183","195433602","199585527","203813632","208112380","212589244","217119974","221617868","226186599","230813023","235576783","240475311","245610921","250977195","256567214","262529148","268730121","275309334","282195657","289344883","296658329","304019784","311380346","318696283","326137371","333758514","341602130","349596496","357881442","366385579","375111436","383916507","392852182","402319107","411236147","420199117","429175714","438450523","447871737","457336072","466844365","476102071","485434140","494822578",
"Liechtenstein","LIE","Rural population","SP.RUR.TOTL","13124","13462","13814","14194","14594","15018","15463","15938","16421","16891","17341","17736","18085","18424","18768","19138","19544","19967","20395","20794","21139","21455","21731","21974","22214","22455","22713","22981","23262","23560","23881","24212","24560","24937","25335","25751","26222","26746","27275","27780","28250","28633","28947","29224","29478","29715","29942","30155","30361","30573","30796","31038","31295","31554","31813","32053","32279","32493",
"Sri Lanka","LKA","Rural population","SP.RUR.TOTL","8252005","8433922","8617886","8804844","9003964","9209765","9422409","9640419","9860228","10077349","10288513","10491856","10688390","10880494","11072169","11265890","11462765","11661406","11859089","12052123","12238134","12420932","12609746","12794697","12979832","13168251","13360439","13554424","13747842","13936505","14117651","14291293","14457910","14613762","14755040","14879067","14983934","15071839","15151649","15234735","15329818","15439672","15562109","15692373","15823683","15950978","16072874","16190962","16304321","16412989","16517001","16615449","16708467","16838942","16986939","17138447","17320519","17501735",
"Lower middle income","LMC","Rural population","SP.RUR.TOTL","750500622","765528983","780704989","796295317","812256411","828536032","845192567","862105079","879331202","896845597","914652559","932433016","949672974","967099269","984825667","1004853005","1023327008","1042175862","1061372976","1081103130","1101121148","1121728982","1143980175","1166468552","1188889553","1211182362","1233314254","1255328723","1277173965","1298847780","1320877687","1342841514","1364767292","1386347067","1407655036","1428763837","1449595743","1470082338","1490240361","1510115045","1529611972","1548754574","1566481203","1583781313","1600612263","1616930881","1632839874","1648318148","1663392520","1678171038","1692872510","1707444674","1721616413","1735443458","1748742547","1761506108","1773670511","1785150994",
"Low & middle income","LMY","Rural population","SP.RUR.TOTL","1729485582","1740686871","1762100402","1792962186","1823537347","1860458828","1900167834","1939279760","1979259953","2020727534","2063164592","2106100174","2147020394","2186407080","2223895330","2261733183","2297149278","2331641868","2363280636","2392502436","2421401099","2450658278","2482671774","2516056521","2548188179","2580466288","2613612699","2647641736","2681472052","2714841855","2747914807","2778858664","2808265853","2836494681","2863894710","2890358172","2915927582","2940528403","2963912239","2985903586","3006360588","3023038020","3036290494","3048429439","3059618551","3069903977","3079855029","3089594689","3098121933","3106381418","3114177610","3123194276","3132483208","3141490708","3149868684","3157266296","3164060662","3170151606",
"Lesotho","LSO","Rural population","SP.RUR.TOTL","821683","832150","842790","853454","863977","874219","884933","899377","914135","929070","944125","959141","974368","990356","1007480","1026113","1047441","1074318","1102468","1131251","1160109","1189031","1217987","1246405","1273603","1299180","1321303","1336394","1350263","1364441","1379916","1397071","1415286","1433354","1449570","1462721","1473231","1483684","1491812","1498224","1503406","1507500","1510493","1512669","1514322","1515789","1517098","1520335","1524027","1528683","1534535","1541726","1552733","1564709","1577109","1589492","1601803","1614034",
"Late-demographic dividend","LTE","Rural population","SP.RUR.TOTL","809558069","802926738","806335794","818733498","830380504","847874056","867563270","886158991","905212934","925347586","945979220","967090300","986681397","1004444697","1019932465","1033435589","1045948376","1057059541","1064923103","1069709671","1073888698","1078140448","1083606964","1090242847","1095639744","1101246816","1107643548","1114722597","1121518165","1127811389","1133297323","1136131293","1137177413","1137176661","1136437690","1134977251","1132690704","1129664855","1125639652","1120355698","1113540518","1103492421","1091212899","1078105301","1064325993","1050082863","1035801141","1021200037","1006267257","991212801","975640826","961098505","946996689","932893500","918659314","904222294","889757767","875234250",
"Lithuania","LTU","Rural population","SP.RUR.TOTL","1682134","1681622","1676921","1668810","1660120","1650640","1640440","1629241","1616181","1599338","1583816","1566663","1543567","1518073","1491226","1463127","1434155","1404686","1374043","1346871","1325756","1306374","1288491","1271886","1255379","1239243","1224239","1210036","1195932","1192151","1198728","1202992","1203869","1200385","1194240","1187261","1180429","1173860","1167517","1161377","1155337","1148181","1142134","1136002","1126390","1108561","1088684","1073533","1060278","1048760","1029629","1007121","990028","976451","964514","951939","936019","918557",
"Luxembourg","LUX","Rural population","SP.RUR.TOTL","95585","95285","94804","94141","93543","92959","91981","90646","89252","88081","86916","85893","84820","83663","82666","81492","79841","77959","76112","74338","72677","71423","71274","71088","70956","70888","71000","71258","71568","72060","72754","73027","72443","72114","70584","69903","71143","72233","72653","71252","68866","66922","65592","64389","63322","62340","61400","60436","59615","58848","58061","57505","57082","56651","56277","55941","55524","55587",
"Latvia","LVA","Rural population","SP.RUR.TOTL","999681","997488","993516","989320","984866","978152","967696","957354","948617","938535","926845","916502","907433","898564","889963","880351","869146","857673","845721","834833","826475","820323","816982","814647","812604","810798","811634","815633","819593","821422","818919","816352","814314","799772","783926","776580","770339","763915","760337","759695","756030","749063","742721","736722","726462","716416","710606","706304","700357","689318","674553","661805","653077","645557","638967","633204","626640","619581",
"Macao SAR, China","MAC","Rural population","SP.RUR.TOTL","7905","7964","7830","7788","7781","7770","7750","7721","7654","7521","7307","6945","6475","5993","5526","5096","4698","4334","4012","3744","3527","3274","2791","2391","2056","1767","1520","1307","1120","959","815","690","584","493","412","347","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"St. Martin (French part)","MAF","Rural population","SP.RUR.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Rural population","SP.RUR.TOTL","8709245","8916576","9121195","9320737","9512512","9695386","9868416","10032587","10188855","10338722","10483685","10623717","10739061","10851964","10967636","11089211","11216914","11350105","11487576","11627901","11769668","11913138","12056508","12196542","12327178","12445364","12548505","12637334","12713423","12780586","12839873","12892155","12935982","12969418","12988186","13079503","13175048","13259042","13333098","13399959","13462676","13522277","13578641","13633606","13688117","13681375","13660920","13640402","13622668","13611061","13606215","13609796","13619520","13631382","13639379","13639770","13630950","13613921",
"Monaco","MCO","Rural population","SP.RUR.TOTL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Moldova","MDA","Rural population","SP.RUR.TOTL","1948093","1974173","1997281","2017458","2033259","2046260","2055718","2061713","2064304","2065706","2067850","2072696","2075822","2077986","2077790","2073423","2066227","2055162","2042733","2031718","2024457","2018447","2012896","2007285","2000952","1992917","1983117","1972210","1958539","1956231","1967676","1975380","1979930","1980738","1978856","1973749","1973248","1980690","1994611","2006142","2016734","2026755","2036559","2045284","2054609","2057346","2052747","2049104","2046315","2044838","2043901","2043824","2044659","2045215","2045071","2043968","2041983","2039083",
"Madagascar","MDG","Rural population","SP.RUR.TOTL","4556698","4650490","4747188","4846779","4949357","5055047","5164152","5279473","5398423","5521593","5649046","5776205","5907128","6041877","6180078","6321825","6471008","6623759","6779889","6939372","7101899","7267866","7437075","7608842","7782249","7956904","8132418","8309614","8489530","8674500","8865299","9062330","9265243","9474780","9729871","9999286","10279926","10571355","10871726","11178706","11490691","11806900","12127383","12452040","12780594","13053180","13324749","13595110","13863552","14130780","14396229","14659770","14921477","15182369","15443299","15705385","15968361","16231893",
"Maldives","MDV","Rural population","SP.RUR.TOTL","79844","81979","84221","86513","88786","90991","93206","95347","97296","99473","102000","104047","106335","108704","110931","112896","114507","115850","117657","120244","123144","126386","129894","133577","137299","141297","146149","151027","155888","160700","165536","170533","175458","180271","184869","188940","191881","194562","197180","200006","202701","204194","205915","207763","209567","211229","213466","217773","222180","226806","231705","236899","242277","247638","252680","257197","261128","264503",
"Middle East & North Africa","MEA","Rural population","SP.RUR.TOTL","68608118","69665705","70749863","71823216","72887101","73923780","75022867","76244347","77436032","78614562","79766767","80919533","82036744","83170743","84373352","85664975","87031885","88544571","90170813","91912427","93741318","95663683","97678096","99746150","101825174","103916998","105979906","108206066","110532515","112816905","115615473","117665238","119382462","121023151","122617457","124325615","125981977","127558689","129005553","130388690","131735192","133033273","134322559","135622073","136960622","138242122","139562367","141010030","142531111","144058338","145533234","147237732","148930323","150580352","152183028","153482533","154748672","155960322",
"Mexico","MEX","Rural population","SP.RUR.TOTL","18799605","19070696","19337822","19600603","19858301","20111159","20354823","20590704","20823474","21062392","21321317","21606208","21896117","22179616","22440514","22669490","22863310","23026175","23157407","23260987","23347563","23519714","23671330","23802995","23918632","24020500","24107271","24180702","24245948","24309215","24396134","24540235","24686276","24826336","24948122","25046219","25194506","25362322","25509771","25635825","25712699","25720387","25708004","25689645","25682150","25699240","25744002","25811829","25889887","25965575","26027207","26067614","26092873","26101387","26095232","26078310","26047581","26004442",
"Marshall Islands","MHL","Rural population","SP.RUR.TOTL","9445","9488","9583","9704","9823","9910","9969","10003","9816","9642","9485","9356","9230","9092","9544","10069","10576","11069","11579","12129","12751","13132","13461","13819","14195","14588","14992","15398","15764","16166","16529","16776","16923","16985","16995","16974","16933","16859","16766","16638","16388","16124","15847","15567","15290","15024","14772","14533","14301","14078","13857","13641","13430","13227","13021","12819","12615","12414",
"Middle income","MIC","Rural population","SP.RUR.TOTL","1584237652","1592752069","1611419910","1639466177","1667110198","1700961161","1737453450","1773220119","1809875917","1848049998","1887119500","1926293196","1963397012","1998905778","2032462147","2066299581","2097563751","2127828236","2155168256","2179913192","2204281125","2229040410","2256485175","2285243498","2312611396","2339990977","2368001778","2396664541","2424904838","2452312707","2479184686","2503549330","2526070196","2547149798","2567236381","2586338388","2604547236","2621832120","2637774868","2652145072","2664758458","2673441524","2678409052","2682043860","2684507115","2685987470","2687002847","2687275582","2686885786","2686182301","2685001896","2684743753","2684611471","2684154636","2683024319","2681164225","2678626522","2675329028",
"Macedonia, FYR","MKD","Rural population","SP.RUR.TOTL","982222","976749","970128","963288","956439","949806","943497","937354","930456","921786","910665","900272","898064","894986","892413","891246","891764","893511","895469","896390","895348","892968","891004","887543","883037","877899","872191","865922","858969","851206","842628","832523","820043","807678","796764","801492","808112","816396","825648","834921","843473","851068","857886","864061","869905","874956","879251","882694","885355","887289","888575","889218","889243","888645","887423","885619","883201","880177",
"Mali","MLI","Rural population","SP.RUR.TOTL","4681248","4717603","4753793","4790252","4827561","4866410","4906692","4948758","4993543","5042514","5096547","5156165","5220913","5289356","5359283","5429297","5498344","5565722","5633086","5703908","5779587","5861956","5949575","6037107","6117389","6186174","6240985","6287284","6341537","6406731","6490937","6597455","6723385","6863341","7008585","7153490","7296504","7440534","7583408","7715630","7857692","8009743","8169830","8337922","8513239","8695480","8884354","9078961","9274246","9465075","9648205","9822060","9988322","10150665","10314089","10482315","10656003","10833708",
"Malta","MLT","Rural population","SP.RUR.TOTL","32234","32301","32364","32423","32491","32438","32264","32083","31769","31373","31176","31154","31104","31051","31003","31207","31339","31434","31738","32033","32345","32555","33232","33677","33654","34224","34530","34352","34222","34143","34068","34576","34516","34446","34350","34172","33504","32568","31621","30677","29771","28923","28094","27263","26456","25664","25194","24985","24853","24744","24572","24389","24315","24370","24566","24861","25136","25377",
"Myanmar","MMR","Rural population","SP.RUR.TOTL","16951331","17243461","17538124","17839578","18154014","18485788","18835927","19202476","19581587","19968330","20358550","20751135","21145969","21571476","22086332","22611878","23145693","23687750","24238193","24798948","25369991","25951884","26540044","27115444","27639041","28147128","28638048","29111669","29562543","29983536","30370966","30720442","31036250","31332740","31630110","31942351","32274356","32621058","32972268","33315284","33638163","33941449","34228042","34492329","34728446","34933663","35104984","35246685","35374559","35510382","35668365","35854737","36064801","36293101","36528662","36756982","36976290","37187573",
