"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Pre-demographic dividend","PRE","Land under cereal production (hectares)","AG.LND.CREL.HA","","37999265","39453162","39596336","40223815","42142505","40242068","42181747","41162795","46002135","43702657","42942406","42007727","44779840","44311226","43013819","46035666","43918346","43653200","41062157","42875635","41637876","41366618","42620928","42982069","50652569","54520978","51875546","57905358","57308605","58014623","63380992","66629279","66741670","71105375","68051555","68052996","69177993","71166984","67002241","65522448","67230453","70305319","76086157","69766525","82758948","80409269","80298423","82174710","77617255","85035216","84801509","82312016","90078729","93043173","84710916","93016335","",
"Puerto Rico","PRI","Land under cereal production (hectares)","AG.LND.CREL.HA","","15872","9489","9519","12094","10158","8901","7478","3400","3820","2260","1870","1870","1245","1180","1160","920","920","910","880","805","673","670","650","620","1840","1830","1300","810","630","500","435","430","247","390","440","470","480","545","405","266","293","280","290","288","274","270","290","274","271","269","292","347","362","28","102","143","",
"Korea, Dem. People’s Rep.","PRK","Land under cereal production (hectares)","AG.LND.CREL.HA","","1432000","1436000","1476000","1479000","1460000","1484000","1490000","1483000","1508000","1510000","1514000","1523000","1558000","1592000","1616000","1618000","1635000","1638000","1635000","1611000","1630000","1588000","1592000","1580000","1573000","1561000","1633000","1615000","1631000","1600714","1574272","1552024","1491739","1524740","1517102","1406408","1446929","1425052","1348472","1238513","1286500","1319747","1351540","1307668","1379280","1319286","1332294","1316563","1318854","1318741","1309000","1324500","1306500","1258179","1234809","1219304","",
"Portugal","PRT","Land under cereal production (hectares)","AG.LND.CREL.HA","","1889916","2003216","2009667","1888672","1864134","1674915","1631911","1708524","1631285","1614753","1460112","1453278","1319749","1348627","1408953","1504934","1078998","1257060","1154437","1104313","1037193","1071141","1062745","984982","959846","934993","952621","892395","908470","759986","827647","768420","721793","677354","675657","652818","690234","506538","592345","577921","492715","514921","450798","463646","389344","373193","312098","365373","339898","304118","283097","287943","314182","301916","269207","257348","",
"Paraguay","PRY","Land under cereal production (hectares)","AG.LND.CREL.HA","","111600","115200","116100","180800","180000","166817","204820","224914","176049","239309","268800","243000","232236","264993","278563","316434","357038","342609","310000","306200","305923","376040","298000","311260","326530","340700","340000","464700","477600","393698","417757","443798","473612","428396","540352","582162","645904","591222","588161","511879","753625","740979","821259","803935","806850","1034122","1098250","1283919","1343070","1439298","1541594","1700000","1702991","1505000","1709060","1641000","",
"West Bank and Gaza","PSE","Land under cereal production (hectares)","AG.LND.CREL.HA","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29065","36554","31740","31680","33760","21513","31054","31467","33718","33143","32330","32657","32359","31645","33979","33289","14512","15673","18416","27117","25504","24315","24497","",
"Pacific island small states","PSS","Land under cereal production (hectares)","AG.LND.CREL.HA","","13875","13677","13088","11149","9122","9409","10709","12566","12637","13106","11417","10640","9848","10601","12094","11953","12712","13087","14068","14932","14198","14515","13548","15017","15605","15686","13955","15429","15061","14686","14732","12889","12045","10579","9589","11351","10416","10369","8938","8348","8361","7742","9251","8497","9397","8508","8256","8140","7024","5916","5733","4845","5599","5294","5451","5133","",
"Post-demographic dividend","PST","Land under cereal production (hectares)","AG.LND.CREL.HA","","145604112","144193212","145529281","144960960","144302264","146915983","152275586","152473519","145630771","137902304","147821295","142023451","149779190","152003209","156214655","159435005","157843396","154420233","154562612","159419468","168425615","166351384","151149073","163201321","163277140","156528745","145047504","139652073","149209215","149470543","143251679","164135858","157294957","157135127","156457271","165727104","166473252","161448211","155119068","158822997","156889403","152767463","155433052","159165422","157746556","151077659","158648255","164893139","159225439","153759022","152961187","158829626","159081265","154112000","154222547","152235493","",
"French Polynesia","PYF","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Land under cereal production (hectares)","AG.LND.CREL.HA","","0","0","0","0","0","0","0","0","0","0","50","50","60","65","70","130","171","181","220","244","259","364","273","348","478","606","928","999","1081","1082","1348","1231","1761","1243","1335","1538","1708","1710","1870","1760","1627","1589","1911","1332","1944","1900","1204","640","351","351","281","314","395","378","308","293","",
"Romania","ROU","Land under cereal production (hectares)","AG.LND.CREL.HA","","7029100","6663626","6708715","6692900","6766565","6820400","6603919","6657193","6563321","5900835","6167400","6238400","5792500","5903100","6239764","6350600","6308075","6317548","6320028","6468635","6232071","6022783","6052926","6273030","6285900","6200700","5987000","5905300","6027200","5704048","6048950","5774381","6395457","6558164","6445444","5843391","6242877","5848835","5345342","5435509","6230343","5715531","5117004","6106449","5805805","5081484","4752236","5183391","5266114","5023265","5222974","5429954","5409272","5423895","5455244","5480897","",
"Russian Federation","RUS","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59541250","58824320","53952260","49309960","47250360","48491600","36076300","37069300","41145200","43057500","43030600","36759400","40493400","41123848","40540700","40309250","44576100","41926223","32347873","40608404","36991879","40330688","42207421","42842205","44427909","",
"Rwanda","RWA","Land under cereal production (hectares)","AG.LND.CREL.HA","","156078","177538","96643","125565","122197","182777","189575","174838","171526","200340","188410","188298","194685","204573","204120","213264","226108","240745","234282","224918","259000","263465","268100","278248","274494","239046","227840","239754","226488","254072","270800","248974","160107","125724","125025","145272","197883","199695","217025","282557","311826","299937","315218","332474","349211","325616","351048","364349","356203","386782","408724","408529","463326","439394","456892","483986","",
"South Asia","SAS","Land under cereal production (hectares)","AG.LND.CREL.HA","","114373056","116587418","116761242","118040835","117422318","116510054","120741020","123932855","126825087","126384995","124910823","123761908","129743823","125365099","127698649","127751933","130824980","131671765","130885250","131714362","133785313","129347461","134502072","133631441","132442488","132707638","127094952","132050701","133137756","131804018","129163707","128087087","129589791","129781248","129273014","130462703","130411420","131606936","133117502","133421272","130123965","124561239","129942890","128076190","130931400","130739044","132324895","133787733","130442067","133040991","133540999","131533157","132544665","133854825","132886368","131993557","",
"Saudi Arabia","SAU","Land under cereal production (hectares)","AG.LND.CREL.HA","","273500","273600","287289","294300","305300","311500","311619","378866","323918","339000","428283","153949","200715","411165","345154","428044","391414","404923","437890","453072","274344","261949","316424","446241","630297","640821","713448","894572","962137","974551","1088941","1121897","1130013","1068834","705226","563212","656378","621825","686373","616368","659115","704804","697306","682180","632549","602875","577940","465724","325371","284169","257875","210023","164474","235957","210865","200166","",
"Sudan","SDN","Land under cereal production (hectares)","AG.LND.CREL.HA","","1843005","1991247","2042662","1988734","2027871","1956722","2694291","1854151","2493008","2963831","2928797","2969966","3593284","3693036","4125081","4331650","4510817","4529297","3650781","4290453","5400934","4759713","5109180","4987021","7347342","6718950","4658280","8168746","5586558","3734629","6807379","8258795","6163842","10123688","7779570","8570100","9777220","9398620","7137840","6451260","8526340","7623682","9899820","5349940","12342840","9004586","9172504","9290904","9453803","7886440","9929220","5631780","10031765","11812534","7174020","12424860","",
"Senegal","SEN","Land under cereal production (hectares)","AG.LND.CREL.HA","","961167","988000","1082000","1166000","1228453","1121438","1344165","1164745","1207337","1121847","1118734","1034919","1203764","1295224","1114837","1033300","1066813","1208722","1076913","1234834","1336682","1142154","912518","1158770","1523172","1164530","1252580","1217422","1259076","1229004","1241350","1218608","1416921","1407542","1360824","1286885","1117874","1093579","1442567","1166613","1152810","1205316","1331210","1081184","1192930","1124322","1068876","1481557","1614337","1477513","1136905","1227966","1130646","1125682","1563993","1465541","",
"Singapore","SGP","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Land under cereal production (hectares)","AG.LND.CREL.HA","","115","120","125","130","135","138","140","868","1024","708","1141","395","394","394","599","1297","1940","2663","2997","3869","4029","3191","2567","2446","2170","2355","0","0","0","259","534","547","560","573","587","564","504","330","720","973","448","493","607","800","1000","970","933","1100","1100","1254","1239","1288","1368","1459","1562","1677","",
"Sierra Leone","SLE","Land under cereal production (hectares)","AG.LND.CREL.HA","","316421","288000","298877","298951","332400","352300","373900","343900","332484","349112","378400","370600","373700","393500","403500","429800","440400","455400","430400","440500","431500","433500","413500","365392","389365","390805","402881","447300","463700","468600","453670","432919","456667","401700","341100","354500","387200","335570","250092","206336","335200","468407","490300","614296","737800","860000","508556","561902","594208","655847","719071","818038","773374","735291","558063","873747","",
"El Salvador","SLV","Land under cereal production (hectares)","AG.LND.CREL.HA","","297088","302463","277880","267679","317394","334946","323746","340795","318623","342020","350854","346430","329609","350000","395500","372897","389466","414995","433861","427881","405455","368889","364687","374920","385140","389760","415730","417690","411435","425367","446040","486290","457590","451850","438445","409220","445424","415065","380695","361354","397822","328728","320104","330716","339950","334321","328871","357174","362998","355322","370766","392041","384707","403081","373447","390803","",
"San Marino","SMR","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Land under cereal production (hectares)","AG.LND.CREL.HA","","521000","515000","520000","511000","507000","502000","535000","515000","519000","480250","445100","645670","387050","395070","511100","614300","616800","582100","616600","575200","723200","758500","558700","769600","687500","636900","783000","860200","825300","732500","455800","412567","364500","987400","576076","559089","634693","479311","513274","535373","527960","573984","585521","630640","540345","527326","325161","413603","551529","618628","259987","323821","397538","440248","447079","280637","",
"Serbia","SRB","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1889198","1936905","1936956","1957015","1874470","1911492","1723345","1768890","1824135","1764560","1762889","",
"Sub-Saharan Africa (excluding high income)","SSA","Land under cereal production (hectares)","AG.LND.CREL.HA","","47335897","48441081","49420633","49538226","51220507","49500401","52872862","51756730","57272078","55332437","55634376","52572730","54488336","54893702","52397483","55622372","53220988","52174423","50530602","52748359","51514402","51426325","52923787","55228714","60776429","65248291","63567932","69528398","68882753","67009637","71331063","73253370","73100918","80849541","77979890","79535368","81107043","80222453","77858328","77076018","78756285","80407264","87371620","82029194","94160308","90741629","90595120","95369482","89975724","97260939","97119037","94689331","101610081","104265711","98005990","106126203","",
"South Sudan","SSD","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1141000","1173000","1013451","658706","545719","",
"Sub-Saharan Africa","SSF","Land under cereal production (hectares)","AG.LND.CREL.HA","","47335897","48441081","49420633","49538226","51220507","49500401","52872862","51756730","57272078","55332437","55634376","52572730","54488336","54893702","52397483","55622372","53220988","52174423","50530602","52748359","51514402","51426325","52923787","55228714","60776429","65248291","63567932","69528398","68882753","67009637","71331063","73253370","73100918","80849541","77979890","79535368","81107043","80222453","77858328","77076018","78756285","80407264","87371620","82029194","94160308","90741629","90595120","95369482","89975724","97260939","97119037","94689331","101610081","104265711","98005990","106126203","",
"Small states","SST","Land under cereal production (hectares)","AG.LND.CREL.HA","","1276158","1150028","1101366","1194417","1185510","1267369","1394316","1307822","1349905","1378219","1390079","1194547","1262363","1369633","1247603","1245626","1237701","1200370","1153850","1321931","1347769","1305144","1221143","1293220","1309334","1286691","1330242","1529485","1453230","1386906","1250808","1615031","1647386","1995575","1733148","1965102","1895047","1658492","1805997","1836544","1730785","1706995","1699669","1694893","1694978","1837655","1624901","1786323","1970217","1960403","1794294","1909210","1771576","2134723","1895403","1820304","",
"Sao Tome and Principe","STP","Land under cereal production (hectares)","AG.LND.CREL.HA","","270","270","270","270","270","290","300","300","305","310","310","325","340","350","360","330","330","330","300","300","330","330","400","450","480","600","750","850","1000","1400","1700","1800","1826","1900","1800","2000","1800","700","708","1000","1150","1210","1220","1235","1240","1100","1300","1300","1300","1083","514","435","368","362","522","485","",
"Suriname","SUR","Land under cereal production (hectares)","AG.LND.CREL.HA","","26340","27730","27948","30913","33838","29624","34016","35576","32686","39261","40279","37549","45134","44473","47646","48494","49810","55340","59013","65139","71028","72706","73465","74992","75043","75313","71295","69661","69967","52132","60168","68835","58809","60195","61531","61830","53555","50185","48493","42016","50822","40081","52453","49046","45582","44252","42105","43666","54502","53568","56944","51390","58293","62247","59283","62749","",
"Slovak Republic","SVK","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","834438","859733","847905","827668","852581","859638","733641","812784","825817","820036","794179","818080","794635","732875","784432","799375","769436","683483","741475","792817","759838","779581","749217","753845","",
"Slovenia","SVN","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112863","111997","105255","102227","100670","96802","96430","92550","103468","105516","100414","100267","100715","96481","97136","100240","106544","101860","95767","96000","100766","100017","100941","100024","99435","",
"Sweden","SWE","Land under cereal production (hectares)","AG.LND.CREL.HA","","1383378","1373709","1378086","1379055","1393007","1377911","1395251","1445593","1486969","1539265","1526409","1524870","1530306","1548414","1529855","1585361","1598264","1551823","1516953","1508788","1488238","1509809","1479999","1535382","1489500","1487000","1353240","1288380","1269920","1285220","1148597","1119160","1101400","1149108","1099201","1216724","1268680","1282813","1153160","1228922","1174253","1129270","1153890","1125672","1023976","961840","981900","1077700","1032100","948800","988100","991000","973014","1022750","1017980","1001680","",
"Eswatini","SWZ","Land under cereal production (hectares)","AG.LND.CREL.HA","","106902","104139","84012","83290","83507","97312","103299","107470","110564","112262","71851","74080","82959","80018","71254","72110","57209","57209","75732","75733","58822","62007","46126","85606","87228","72740","80845","106843","94572","85651","60053","61511","61942","67516","70091","68653","73024","62801","76529","69709","58959","68971","68777","55557","57493","48028","48407","61194","59190","71592","57509","62891","88780","89217","81862","76784","",
"Sint Maarten (Dutch part)","SXM","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Land under cereal production (hectares)","AG.LND.CREL.HA","","2161829","2268047","2478681","2349417","2001153","1275734","1944724","1625577","1931088","2551385","1934659","2039861","2470303","2319546","2786752","2840392","2632432","2665306","2619295","2734701","2676133","2882717","2879931","2471315","2719482","2713741","2823735","3011928","4196100","4134422","3565966","3712601","3618143","3510288","3668599","3232309","3395839","3326595","3078578","3058195","3049377","2975861","3115150","3186202","3290415","3147586","3088482","2993982","2774850","3166445","2876140","2799702","2669965","2535882","2147879","2244751","",
"Turks and Caicos Islands","TCA","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Land under cereal production (hectares)","AG.LND.CREL.HA","","1275850","1277450","1252300","1212024","1214842","1068544","1084300","1077780","983533","958400","1045708","1005090","912800","919800","1020981","1155128","1183800","1243000","1118000","1048000","556000","581344","860635","704640","1129349","1086801","989599","1100319","1123227","1075428","1312746","1337553","1231725","1573818","1559514","1459652","1693957","1885248","1857717","1750631","2081892","1807131","1956034","1807113","2433082","2605749","2467216","2486704","2642645","4257228","2622188","3393562","3187331","3212184","3058448","3401981","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Land under cereal production (hectares)","AG.LND.CREL.HA","","123950347","125464910","125496009","129724379","127776729","131719763","128932101","128568114","129386738","131670763","134927103","133238863","136392271","136375688","138194241","138329803","138063934","139994804","137665213","138514351","136752085","133046161","137063164","136979928","134346493","135972108","134152195","136403904","138892400","140092025","140069554","140175470","136423542","135283041","138952886","142514055","142112472","142228064","144362339","137590537","134692013","132918513","129546339","132690964","136343874","139862433","142049480","144173752","147611686","150080933","151016448","152920380","154158363","153704408","153873421","153576646","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Land under cereal production (hectares)","AG.LND.CREL.HA","","31809450","31190698","31287515","31181488","30866203","30831868","30572662","30736483","31013633","29906959","30446554","30300340","29164941","29587915","30284877","30286625","30482725","30020609","30440022","29914758","30218151","30030666","29964861","30188828","30400134","30634076","30384395","30529980","30405595","30251280","31125622","132307051","133417366","125479758","118187435","113735587","117146322","99418069","98552261","104285072","110286183","109933454","99896852","108369011","108158829","107447304","106180836","113172757","112782316","99184765","109272382","103931184","109586899","109010790","109677978","111478901","",
"Togo","TGO","Land under cereal production (hectares)","AG.LND.CREL.HA","","373973","388664","427890","453100","524855","647800","533743","428552","322000","397011","385290","290500","325030","266655","273280","281600","306000","356800","383200","465000","399530","354900","389400","492800","441058","464532","510490","597000","616400","648006","609500","573150","721432","793232","696140","846231","762596","747243","715842","699716","708237","708594","699168","729829","735748","783163","782496","817193","853985","880827","862707","1140181","1198660","1136766","1009410","1116630","",
"Thailand","THA","Land under cereal production (hectares)","AG.LND.CREL.HA","","6427204","6870641","6897698","6860640","6862581","8008240","7019560","7576759","7974893","7639240","8123480","7764720","8878000","8590640","9737720","9422400","9883153","10405794","10244661","10785702","10845041","10491858","11431549","11660448","12051539","11201914","10673443","11876093","11778072","10536438","10657182","10587015","10386330","10519979","10533956","10747055","11242731","11025859","11295453","11228117","11455364","10941811","11434374","11281993","11475653","11334240","11863178","11931103","12452440","13305390","13311657","13308330","13047547","12007544","11078634","10033740","",
"Tajikistan","TJK","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273460","276728","244591","264600","372924","425697","397173","383936","415790","341685","363922","412366","400077","417165","413620","371533","424794","448764","443519","410754","406573","420585","394424","406030","408238","",
"Turkmenistan","TKM","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330991","432300","429000","648000","661000","640000","595000","690000","825000","790000","842500","963000","950000","1037000","1061000","862900","938200","904600","903100","880800","1057279","1321747","1176934","1459436","1673545","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Land under cereal production (hectares)","AG.LND.CREL.HA","","36972803","35900109","40327833","42862734","42163134","43306726","44762944","46041563","45552895","46241488","48196798","46718580","46142100","46895003","49237988","52917530","50826029","49862439","48357056","48900933","51604780","52691997","49943409","50455801","51141936","51524183","53006943","51338528","49839001","46665694","48068090","48401391","45558072","48452871","48705504","47284528","50062742","46387690","46443044","47995911","49495347","47826289","49952746","50319581","48630852","47275872","50250085","53428245","48846064","48140041","50791118","52435397","53782205","55778598","53790995","54623655","",
"Timor-Leste","TLS","Land under cereal production (hectares)","AG.LND.CREL.HA","","24400","29000","27100","24300","20745","22087","24700","23500","21000","23100","17800","17500","20900","24000","30000","35000","41000","50000","57000","63000","59000","62500","65000","66928","69673","70572","69739","63675","62036","82559","90917","77751","76924","78116","74222","77798","76975","45720","66867","72000","91764","88396","93950","75000","98000","116000","103400","125068","110338","106803","57260","87086","70818","65443","82540","79677","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Land under cereal production (hectares)","AG.LND.CREL.HA","","20750946","21280105","21966587","21958743","23079507","22734601","23598490","24663478","23768386","24632267","22742739","25183497","24549422","25000697","25680143","26470518","23803289","24667107","24279025","25582104","26030114","25299223","26099202","24006766","27692500","26601014","26974108","25904132","28026967","29953181","30085146","30721721","29870491","28034094","26792102","30512351","25556211","29546073","24999272","24014189","25469854","25907942","28555170","29297957","30285660","29314941","29223694","23706233","27543890","27702398","27702250","28262469","28524518","27694406","25409276","23060401","",
"Tonga","TON","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Land under cereal production (hectares)","AG.LND.CREL.HA","","114373056","116587418","116761242","118040835","117422318","116510054","120741020","123932855","126825087","126384995","124910823","123761908","129743823","125365099","127698649","127751933","130824980","131671765","130885250","131714362","133785313","129347461","134502072","133631441","132442488","132707638","127094952","132050701","133137756","131804018","129163707","128087087","129589791","129781248","129273014","130462703","130411420","131606936","133117502","133421272","130123965","124561239","129942890","128076190","130931400","130739044","132324895","133787733","130442067","133040991","133540999","131533157","132544665","133854825","132886368","131993557","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Land under cereal production (hectares)","AG.LND.CREL.HA","","47335897","48441081","49420633","49538226","51220507","49500401","52872862","51756730","57272078","55332437","55634376","52572730","54488336","54893702","52397483","55622372","53220988","52174423","50530602","52748359","51514402","51426325","52923787","55228714","60776429","65248291","63567932","69528398","68882753","67009637","71331063","73253370","73100918","80849541","77979890","79535368","81107043","80222453","77858328","77076018","78756285","80407264","87371620","82029194","94160308","90741629","90595120","95369482","89975724","97260939","97119037","94689331","101610081","104265711","98005990","106126203","",
"Trinidad and Tobago","TTO","Land under cereal production (hectares)","AG.LND.CREL.HA","","5340","5585","5475","5370","5060","4950","4730","4580","4265","4096","4687","5337","5220","7441","9264","8598","8457","5929","6233","3974","2021","2083","2021","2812","2951","3081","3750","3850","5850","5085","6179","7100","6500","6180","4012","6456","4711","4700","2400","3174","3500","4300","3050","3000","3300","3081","3682","3582","3153","3276","3735","3820","3907","4674","4638","3410","",
"Tunisia","TUN","Land under cereal production (hectares)","AG.LND.CREL.HA","","1125063","1116346","1592000","1437000","1545000","1173000","1103800","1159000","954400","1272700","1170700","1360000","1367100","1362300","1364500","1469000","1235100","1436700","1640800","1307200","1298800","1183100","1631400","1469400","1934000","1031000","1662000","480900","1019900","1445789","1665262","1463200","1602396","759800","583836","2001508","1022020","1309653","1496379","1139836","811183","446756","1530458","1652452","1480402","1312052","1248239","834341","1367683","657333","1370045","1377200","1169000","1301380","1214961","859013","",
"Turkey","TUR","Land under cereal production (hectares)","AG.LND.CREL.HA","","12865300","12965000","13016700","12930000","12960000","12973750","13013600","13131500","13304450","13159450","13292700","13043800","12687975","13187320","13606050","13547370","13574950","13352750","13696200","13163000","13638000","13421685","13322299","13350004","13719650","13747458","13699650","13729100","13488604","13640120","13893896","13716404","14066559","14045855","13692013","13884759","13827451","13895547","13752041","13600074","13571630","13747990","13340979","13779950","13841315","13011934","12136070","11256039","11954939","12014528","11850262","11280479","11506517","11551358","11679276","11359619","",
"Tuvalu","TUV","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Land under cereal production (hectares)","AG.LND.CREL.HA","","1260100","1241100","1437150","1408250","1401160","1771160","1651350","1695350","1701150","1748150","1736508","1796602","1741245","1800000","2032000","2368000","2623500","2752000","2767000","2901800","2834200","2103220","2209160","2472780","2650260","3353760","3166190","3003270","3213620","2628757","3126073","3253145","3190865","2563952","2733210","3068794","3055131","3726066","2269942","2514677","2220223","3354047","4789386","4893210","4896810","4330825","4485537","5736322","5229954","5244863","5721440","6175739","6253484","6478494","6202740","6550181","",
"Uganda","UGA","Land under cereal production (hectares)","AG.LND.CREL.HA","","992094","998093","984982","1043983","1161700","1178424","1185086","1203000","1370000","1212621","1331000","1250900","1249800","1286300","1294800","1380994","1262676","1277200","787000","723000","746000","835000","865000","906000","796853","895624","854620","972000","1079083","1055000","1098949","1139000","1220000","1295000","1292000","1318000","1334000","1366000","1333000","1372000","1407000","1445000","1495000","1549000","1605000","1679000","1725000","1712000","1572000","1653000","1701960","1747786","1756453","1760185","1782799","1826348","",
"Ukraine","UKR","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12542313","12987600","12056800","12880700","11664800","13811700","12179100","11959200","12203600","14242752","13797800","12067200","14409100","14204100","13803100","13113400","15123400","15114800","14184500","14985200","14488700","15548600","14402000","14395610","14016700","",
"Upper middle income","UMC","Land under cereal production (hectares)","AG.LND.CREL.HA","","159711794","160219128","162837920","166408411","168636491","171308092","170757059","171144287","172582492","174790043","179042891","180595834","177705566","180742105","185358155","188278965","185538619","184612676","182614455","184810803","183542779","180386936","180563976","181074393","182017124","184686373","185313653","184536490","184704911","182943006","184941176","270311466","264147211","257353234","250061171","249580060","246922246","230566320","227151605","226548618","230867933","229630182","221198177","229766438","231035789","231761002","235337506","237243260","240934250","231818826","240797383","239752681","247146397","248635930","245756376","245023252","",
"Uruguay","URY","Land under cereal production (hectares)","AG.LND.CREL.HA","","873465","816183","751016","843744","922903","814721","598729","893847","807290","758691","730278","538106","770491","850469","838851","884290","686104","622719","622343","551803","667965","523037","577940","553590","558337","479865","486047","513101","566841","514422","443794","569815","601593","510162","567998","675241","668300","570871","563089","475250","514834","483834","467523","587066","516900","594250","648133","910677","1042085","785513","1033404","987880","943600","889500","793031","728552","",
"United States","USA","Land under cereal production (hectares)","AG.LND.CREL.HA","","64869558","60548008","62420208","60977008","60379266","61141626","65847777","63042026","59258754","59229150","63782293","58369291","64531443","68262068","72020441","73082438","72223053","67303432","68371362","71550444","77733138","76214787","58729146","71957016","72873500","67107716","59233504","55714416","63533008","65700000","62132010","65891289","60274594","64018145","59766550","64881914","63804244","61556999","58461970","58526104","55168692","53572117","57814443","56784278","56807900","52861862","61919594","60985598","57935257","57483050","56667791","60253274","59486800","57979030","58120047","58454097","",
"Uzbekistan","UZB","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1201210","1272300","1512900","1648000","1731700","1824734","1666989","1711400","1524500","1393500","1504400","1708300","1665400","1615890","1612970","1528900","1555900","1608800","1675200","1594471","1610629","1617286","1635900","1651800","1712850","",
"St. Vincent and the Grenadines","VCT","Land under cereal production (hectares)","AG.LND.CREL.HA","","100","100","100","100","100","120","125","125","135","135","135","142","140","140","140","140","140","140","150","160","170","180","185","190","200","250","300","505","605","704","600","457","401","351","303","300","263","600","250","40","35","35","40","45","43","70","55","55","40","31","25","33","24","35","32","35","",
"Venezuela, RB","VEN","Land under cereal production (hectares)","AG.LND.CREL.HA","","449443","553440","502522","536912","570859","584300","740236","752529","766311","722679","704175","536879","559556","609661","665145","483027","819470","767044","847865","808402","785243","753539","672173","703251","897874","1155845","1212636","1170050","824651","753854","879579","763105","743068","765901","816464","741546","782401","689936","672468","907761","942027","806624","970686","1082143","1068623","1184047","1115072","1198059","1170329","1024857","990720","880738","921820","890391","654509","520098","",
"British Virgin Islands","VGB","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Land under cereal production (hectares)","AG.LND.CREL.HA","","5004200","5150880","4769270","5244800","5103700","4948800","5025800","5132800","5172000","4958100","4928200","5135500","5270000","5361920","5123000","5633900","5871600","5855000","5859500","5989800","6036500","6093100","5990000","6061500","6115600","6104000","6008700","6251300","6420600","6474600","6750300","6953400","7055900","7133300","7322400","7619000","7762600","8003178","8347300","8398356","8224028","8322557","8366800","8437800","8383400","8359412","8304943","8841848","8527713","8616989","8777878","8918567","9074053","8996167","8996843","8936371","",
