"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"West Bank and Gaza","PSE","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8521","65177","95343","81474","82564","72768","80215","76821","77524","100602","110640","349161","428782","350568","350617","349673","334142","341237","340016","95201","93323","94150","94918","96044","97212","98018","97796","99585",
"Pacific island small states","PSS","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","19","89","157","259","345","367","341","371","445","778","1140","1181","1382","1443","1779","1927","1975","1996","1967","1697","1429","1219","1027","989","899","832",
"Post-demographic dividend","PST","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27358","29607","637722","834323","907038","1065080","1349297","1242395","1018178","999453","891464","794068","809362","665684","571305","356950","418226","231332","224287","194145","177433","170924","164432","104553","322893","395315","299950","197899",
"French Polynesia","PYF","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","","","","","","","","","","","",
"Qatar","QAT","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","30","18","19","23","8","1","","8","13","10","11","52","62","71","68","112","95","124","17","21","20","29","31",
"Romania","ROU","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51282","27177","25118","23572","22278","16978","11871","8951","10921","8558","7348","6052","8847","8387","5916","11502","7234","5306","4756","4358","3934","3428","2807","2330","1918","1735","1199","1200",
"Russian Federation","RUS","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117736","155576","213802","243312","251393","207034","173723","198063","172730","28314","40310","45156","91626","96420","107975","103037","159381","93224","103061","109455","111948","109785","110588","74316","70562","67020","62759","61569",
"Rwanda","RWA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","361322","431240","434736","450462","2257573","1819366","469136","68003","77743","88944","119056","84513","75257","75263","63812","100264","92966","80964","72530","129109","115524","106833","97373","83955","79408","286366","286073","258956",
"South Asia","SAS","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6548528","6526699","4811737","3611828","3012792","2958743","2963692","2966999","2909068","2848536","3847613","4072784","2800281","2406923","2680150","2436405","2386475","3369159","3142120","3192116","3344561","2928157","2842313","2788749","3107801","3134526","2765684","2909751",
"Saudi Arabia","SAU","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","183","260","242","358","362","233","77","35","109","236","214","151","617","753","712","633","667","745","818","584","630","701","936","1169",
"Sudan","SDN","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","523998","196242","267767","393871","405135","445280","475305","364589","390013","485460","494363","489950","508877","606242","730650","693632","686311","523032","419248","368195","387288","500014","568943","648942","665967","627087","650640","694506",
"Senegal","SEN","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60006","25138","15466","22601","25622","17592","17631","17163","9716","11606","11088","8559","12069","8351","8332","8671","15163","15896","16006","16305","16267","17722","18724","19822","23118","21280","23061","26559",
"Singapore","SGP","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","9","9","19","22","23","25","22","16","39","35","36","39","111","116","109","80","76","67","68","65","59","55","41","43",
"Solomon Islands","SLB","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","34","34","34","34","34","42","54","60","61","27","38","48","52","66","75","72","61","61","70","71","69","57",
"Sierra Leone","SLE","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","142614","253592","311183","275302","379495","375104","329327","406077","490061","402807","179113","141475","70580","41802","40477","42863","32127","32536","15417","11275","8002","6202","5311","4993","4904","4679","4436",
"El Salvador","SLV","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30019","33049","30855","26124","30735","23535","19639","17126","12591","12410","7756","7150","6632","5658","4497","4281","6388","6022","5151","5051","4976","6720","8171","9635","10965","14778","19614","25861",
"San Marino","SMR","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","4","4","4","","3","1","1","1","2","2","1","1","2","1","1","1","1","1","2","",
"Somalia","SOM","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","470174","732594","812195","574617","631426","638698","636985","608094","557959","524613","475655","440134","432316","402336","389314","395553","464038","457356","561155","678309","770154","1077048","1136719","1121770","1106434","1123156","1012323","986356",
"Serbia","SRB","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1745","45823","90081","58253","54976","86120","103967","106654","115292","172509","146748","144231","327587","296632","236999","189989","174027","165643","185935","195626","183289","161671","158908","48725","45733","38628","36933","35072",
"Sub-Saharan Africa (excluding high income)","SSA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5746923","5169282","5426048","6326181","6727873","5624429","4354635","3541542","3414123","3618312","3769239","3464763","3525331","3312475","3221956","3096373","3039883","2748098","2628065","2666094","2810410","3371878","3535386","3702757","4479595","5233795","6010666","7212814",
"South Sudan","SSD","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","87009","114470","616211","778718","1436719","2439868",
"Sub-Saharan Africa","SSF","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5746983","5169351","5426102","6326209","6728426","5624768","4354773","3541575","3414162","3618341","3769262","3464776","3525375","3312513","3222000","3096413","3039944","2748153","2628118","2666143","2810459","3371920","3535415","3702783","4479620","5233815","6010680","7212819",
"Small states","SST","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12296","20862","83373","92011","129056","126321","129423","121299","122829","278940","239246","190761","147850","111483","113104","115915","118191","121501","117144","103237","90672","75062","60372","47564","42357","40454","37560","37336",
"Sao Tome and Principe","STP","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","30","36","49","43","42","30","25","23","39","42","39","24","32","33","35","33","33","33","32","31","22","22","29","26",
"Suriname","SUR","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6620","5921","2545","893","915","817","754","663","491","411","334","237","103","70","51","29","66","63","50","45","25","20","15","17","17","19","18","17",
"Slovak Republic","SVK","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","26","57","70","143","178","220","191","595","667","619","791","741","342","331","334","158","269","239","323","319","326","794","913",
"Slovenia","SVN","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28429","14829","12860","3368","3414","3302","3295","3284","765","858","610","582","155","1760","52","52","39","38","32","34","28","26","23","21","7",
"Sweden","SWE","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","25","38","40","41","31","18","5","28","32","29","75","16","16","15","19","25","24","20","16","18","16","15","14",
"Eswatini","SWZ","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","13","15","17","20","30","28","16","15","19","5","14","13","22","25","32","32","36","43","65","109","161","220","229","221",
"Sint Maarten (Dutch part)","SXM","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","69","54","28","553","339","138","33","39","29","23","13","44","38","44","40","61","55","53","49","49","42","29","26","25","20","14","5",
"Syrian Arab Republic","SYR","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2148","3037","4408","5404","7087","7994","8609","8653","8126","6695","5871","4869","18913","20819","21439","16401","12337","13690","15211","17914","18452","19931","729022","2468332","3887491","4873243","5524377","6308619",
"Turks and Caicos Islands","TCA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","14","14","15","15","14","16","14",
"Chad","TCD","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184806","72319","66381","212932","211971","59727","58445","55025","61298","58797","54962","46294","47349","52275","52663","48400","36300","55722","55105","55014","53733","42640","39694","48640","48258","14940","14193","16295",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","694681","712095","976759","1013131","930494","932855","891030","870785","839455","926529","849418","792377","784558","707576","710779","727519","804567","724021","740110","975747","986256","987871","988918","1030064","1043049","1016795","1064790","1734771",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","205648","262947","1522064","1739594","1849569","1876788","2416523","2290843","2038084","1872787","1497513","1396241","1813862","1619767","1452931","1180814","1153096","788767","808295","733606","703585","665958","648479","335992","543478","600036","501272","401881",
"Togo","TGO","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","18","106","291060","167871","93155","25593","7187","3506","3692","4016","4354","10448","10614","10819","51107","27332","22502","16750","18378","18330","17871","15693","10319","9276","8785","8310","8100",
"Thailand","THA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","30","35","36","137","211","284","272","295","318","217","94","344","296","319","424","3325","2325","1815","502","356","368","381","222","233","222","158","154",
"Tajikistan","TJK","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60008","70108","57144","58956","107503","75878","56349","45167","59940","56108","63267","58936","56780","54753","645","894","544","562","577","612","674","662","725","794","925","1354",
"Turkmenistan","TKM","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","47","2937","3181","1562","1051","300","310","801","840","812","820","692","678","736","743","738","726","723","519","484","455","377","340",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157232","157007","151051","134129","144789","130841","124059","115673","102453","88295","63296","66188","77003","75004","80333","98667","130198","617393","438963","455215","463164","475966","483277","488788","454944","440962","414327","310799",
"Timor-Leste","TLS","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162472","122202","73042","28097","127","221","251","251","6","7","7","8","8","9","10","13","20","22","8",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1219608","1465051","1488638","904108","934832","875219","862754","837223","799031","761822","649690","655561","633285","562968","493245","426025","1606523","2434407","2028881","1918768","1811956","1563493","1597166","2975964","4375791","5276322","5997386","6864449",
"Tonga","TON","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","2","2","3","1","8","12","5","4","6","5","7","5","6","10","13","18","22","24","27","34",
"South Asia (IDA & IBRD)","TSA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6548528","6526699","4811737","3611828","3012792","2958743","2963692","2966999","2909068","2848536","3847613","4072784","2800281","2406923","2680150","2436405","2386475","3369159","3142120","3192116","3344561","2928157","2842313","2788749","3107801","3134526","2765684","2909751",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5746983","5169351","5426102","6326209","6728426","5624768","4354773","3541575","3414162","3618341","3769262","3464776","3525375","3312513","3222000","3096413","3039944","2748153","2628118","2666143","2810459","3371920","3535415","3702783","4479620","5233815","6010680","7212819",
"Trinidad and Tobago","TTO","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","13","14","16","21","26","25","24","16","35","38","41","63","153","211","231","240","255","297","333","336","371","369","295","310",
"Tunisia","TUN","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","63","86","104","212","333","406","698","932","1240","1207","1368","2543","2563","2518","3129","2845","2507","2349","2260","2174","1952","1935","1363","1485","1567","1700","1806",
"Turkey","TUR","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5508","6452","10089","16768","28873","44866","50354","47341","45019","44012","47155","47090","193704","185098","174574","170567","227232","221939","214378","146387","146794","139779","135372","66575","63892","59558","57925","61338",
"Tuvalu","TUV","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","","3","2","2","","","1","1","2","2","2","2","",
"Tanzania","TZA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","11","20","32","62","68","65","66","102","118","313","378","580","711","985","1549","1667","1255","1270","1204","1144","1163","1122","1040","858","820","594","630",
"Uganda","UGA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58820","39386","32456","33415","31450","24166","28339","55241","13301","13937","32414","40141","40425","35247","31963","34225","21752","21341","7548","7554","6441","5680","5608","8176","7191","6316","6233","6369",
"Ukraine","UKR","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","134","915","1701","6107","6348","4596","12236","19312","26716","85265","94148","89579","84228","63723","25985","28424","24522","25111","25379","25256","5163","237625","321418","239075","139561",
"Upper middle income","UMC","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1483047","1793941","2934156","2594313","2750329","2581054","2856146","2712398","2503958","2305137","1862627","1821566","2147915","1924444","1728135","1491610","2808798","3785446","3245996","3099767","2984819","2703751","2013441","1391782","1334660","1197394","1217286","1179854",
"Uruguay","URY","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","842","601","429","162","362","262","201","89","74","39","51","46","61","57","81","111","163","197","199","188","186","184","171","147","124","91","27","7",
"United States","USA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","8","10","12","366","245","143","75","51","41","176","219","383","395","451","683","1356","2174","2137","2368","3026","3778","4456","4760","4987","4832","310","285",
"Uzbekistan","UZB","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","29060","143","69747","69069","51729","45533","3628","3458","6881","7391","7288","8323","9102","5663","6308","6669","8840","12664","11593","4952","4795","4206","3836","3380",
"St. Vincent and the Grenadines","VCT","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","13","13","24","36","48","67","81","105","181","279","387","646","750","849","946","1127","1316","1535","1736","1823","1333","1301",
"Venezuela, RB","VEN","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","4","135","371","476","557","608","570","556","471","466","526","598","1256","2590","3829","5094","5807","6221","6701","7577","8208","8395","8009","7454","7537","9247",
"British Virgin Islands","VGB","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","496029","498323","517111","527627","539101","543541","518340","476795","435437","405377","370758","353224","373741","363179","349780","358268","374279","327776","328183","339289","338698","337829","336939","314107","313418","313155","329351","334044",
"Vanuatu","VUT","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","1","1","1","2","",
"World","WLD","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19805688","19414923","20023531","18718993","18325596","17418028","16102005","14934398","14552205","14863846","15451236","15643310","14265347","13437842","13530667","12863676","14326136","15953753","15161622","15163210","15516350","15202527","15417874","16729328","19535060","21377887","22527930","25376316",
"Samoa","WSM","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","1","1","1","1","1","","","","","3","2","4","","1","1","1","1","1","1","1","",
"Kosovo","XKX","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","73","31","39","150","369","1154","1721","1935","2022","2113","1985","1600","1597","1606","1325","1362","1632","1777","1934","2076","2323","2594","2428","2631","15897","18452","23500",
"South Africa","ZAF","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14783","11206","9241","9094","1514","488","290","244","188","193","168","123","275","288","272","268","510","474","453","384","380","429","420","423","424","450","450","446",
"Zambia","ZMB","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1990","1574","16","20","40","63","77","87","98","62","92","100","124","151","203","196","195","206","228","240","243","232","316","344","265","250",
"Zimbabwe","ZWE","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","128","9","17","42","36","34","38","42","43","109","257","4030","7162","9568","11251","12782","14374","16841","22449","24089","25048","22101","19734","22492","21344","18156","17390",
